     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       157  1.500000000000000000e+02  6.249285794258295937e+04  6.255019858303043293e+04  6.255021312474654405e+04  6.255021312762350135e+04  6.255021313049098535e+04  6.255021313049098535e+04 
       158  1.500000000000000000e+02  6.179154953417669458e+04  6.196012796292673738e+04  6.196012345086824644e+04  6.196012344990926067e+04  6.196012344895343267e+04  6.196012344895343267e+04 
       159  1.500000000000000000e+02  6.110659607929683989e+04  6.143808247259989002e+04  6.143807045353151625e+04  6.143807045113405184e+04  6.143807044874448184e+04  6.143807044874448184e+04 
       160  1.500000000000000000e+02  6.041988791035039321e+04  6.095003327279495716e+04  6.095002762888679717e+04  6.095002762792781141e+04  6.095002762697198341e+04  6.095002762697198341e+04 
       161  1.500000000000000000e+02  5.971967037188963150e+04  6.046056275444256607e+04  6.046057745647203410e+04  6.046057745934899140e+04  6.046057746221647540e+04  6.046057746221647540e+04 
       162  1.500000000000000000e+02  5.900313857934330736e+04  5.993830103925325238e+04  5.993834784586098249e+04  5.993834785593033303e+04  5.993834786596652702e+04  5.993834786596652702e+04 
       163  1.500000000000000000e+02  5.827282468407464330e+04  5.935489963785492000e+04  5.935498592603889847e+04  5.935498594425962801e+04  5.935498596242036001e+04  5.935498596242036001e+04 
       164  1.500000000000000000e+02  5.752955183302636578e+04  5.868093481367854110e+04  5.868106184930210293e+04  5.868106187615370436e+04  5.868106190291688836e+04  5.868106190291688836e+04 
       165  1.500000000000000000e+02  5.676879938900638808e+04  5.788678996262903820e+04  5.788695204631032539e+04  5.788695208083381294e+04  5.788695211524362094e+04  5.788695211524362094e+04 
       166  1.500000000000000000e+02  5.598470108149087173e+04  5.695260944372569793e+04  5.695279431654068321e+04  5.695279435585909960e+04  5.695279439504804759e+04  5.695279439504804759e+04 
       167  1.500000000000000000e+02  5.517853450705305295e+04  5.588192600262066844e+04  5.588211653286402725e+04  5.588211657314142940e+04  5.588211661328620539e+04  5.588211661328620539e+04 
       168  1.500000000000000000e+02  5.436576661901534681e+04  5.471068661468257778e+04  5.471086340407754324e+04  5.471086344147798809e+04  5.471086347875528008e+04  5.471086347875528008e+04 
       169  1.500000000000000000e+02  5.357432041293981456e+04  5.350255284115774703e+04  5.350269707913939055e+04  5.350269710982693505e+04  5.350269714041343104e+04  5.350269714041343104e+04 
       170  1.500000000000000000e+02  5.283557260906627926e+04  5.233351559702452505e+04  5.233361161867294140e+04  5.233361163881164248e+04  5.233361165888403048e+04  5.233361165888403048e+04 
       171  1.500000000000000000e+02  5.217386575312709465e+04  5.127427114361940767e+04  5.127430842457284598e+04  5.127430843224473210e+04  5.127430843989135610e+04  5.127430843989135610e+04 
       172  1.500000000000000000e+02  5.160063363138204295e+04  5.037866648996974254e+04  5.037864103469617112e+04  5.037864102942174941e+04  5.037864102416469541e+04  5.037864102416469541e+04 
       173  1.500000000000000000e+02  5.111160600629186229e+04  4.967621065437939978e+04  4.967612564424685115e+04  4.967612562602612161e+04  4.967612560786538961e+04  4.967612560786538961e+04 
       174  1.500000000000000000e+02  5.068600530783921567e+04  4.916732447005924769e+04  4.916719001080982707e+04  4.916718998251974699e+04  4.916718995432282100e+04  4.916718995432282100e+04 
       175  1.500000000000000000e+02  5.028675244672099507e+04  4.882032168345450191e+04  4.882015352109068772e+04  4.882015348560821440e+04  4.882015345024257840e+04  4.882015345024257840e+04 
       176  1.500000000000000000e+02  4.986569475145273464e+04  4.857573333577829908e+04  4.857555072124610160e+04  4.857555068240717810e+04  4.857555064369614411e+04  4.857555064369614411e+04 
       177  1.500000000000000000e+02  4.937583940798619005e+04  4.836084240125957149e+04  4.836066549928223685e+04  4.836066546188179200e+04  4.836066542460450000e+04  4.836066542460450000e+04 
       178  1.500000000000000000e+02  4.878724110651550291e+04  4.811035849821580632e+04  4.811020576992574934e+04  4.811020573732023331e+04  4.811020570482208132e+04  4.811020570482208132e+04 
       179  1.500000000000000000e+02  4.809836308411420760e+04  4.778301662669863435e+04  4.778290247147856280e+04  4.778290244750391867e+04  4.778290242360821867e+04  4.778290242360821867e+04 
       180  1.500000000000000000e+02  4.733649116679494182e+04  4.736621175289930397e+04  4.736614456498260552e+04  4.736614455059781903e+04  4.736614453626039904e+04  4.736614453626039904e+04 
       181  1.500000000000000000e+02  4.654690481013213139e+04  4.686836344128399651e+04  4.686834428078152996e+04  4.686834427694558690e+04  4.686834427312227490e+04  4.686834427312227490e+04 
       182  1.500000000000000000e+02  4.577729908261026139e+04  4.630674961327015626e+04  4.630677179630061437e+04  4.630677180109554320e+04  4.630677180587468320e+04  4.630677180587468320e+04 
       183  1.500000000000000000e+02  4.506470875335833989e+04  4.569871427087452321e+04  4.569876420744632924e+04  4.569876421799517266e+04  4.569876422850928066e+04  4.569876422850928066e+04 
       184  1.500000000000000000e+02  4.443003679838543758e+04  4.506099145861004945e+04  4.506105088816175703e+04  4.506105090062857198e+04  4.506105091305433598e+04  4.506105091305433598e+04 
       185  1.500000000000000000e+02  4.387899753476108162e+04  4.441396580690820701e+04  4.441401520639875525e+04  4.441401521694759867e+04  4.441401522746170667e+04  4.441401522746170667e+04 
       186  1.500000000000000000e+02  4.340619507259302918e+04  4.378578444990240678e+04  4.378580703223006276e+04  4.378580703702499159e+04  4.378580704180413159e+04  4.378580704180413159e+04 
       187  1.500000000000000000e+02  4.299893880912680470e+04  4.321199342000589240e+04  4.321197892936174321e+04  4.321197892648478592e+04  4.321197892361730192e+04  4.321197892361730192e+04 
       188  1.500000000000000000e+02  4.263868179900135146e+04  4.272883122463961627e+04  4.272877869962431578e+04  4.272877868859597947e+04  4.272877867760395748e+04  4.272877867760395748e+04 
       189  1.500000000000000000e+02  4.229997327137387038e+04  4.236147035861365293e+04  4.236138920802644134e+04  4.236138919076469756e+04  4.236138917355979356e+04  4.236138917355979356e+04 
       190  1.500000000000000000e+02  4.194914116632520745e+04  4.211177335587174457e+04  4.211168242652896879e+04  4.211168240734925348e+04  4.211168238823269348e+04  4.211168238823269348e+04 
       191  1.500000000000000000e+02  4.154736414735955623e+04  4.195322140661884623e+04  4.195314619969955675e+04  4.195314618387629162e+04  4.195314616810512962e+04  4.195314616810512962e+04 
       192  1.500000000000000000e+02  4.105951848680392141e+04  4.183610036365341512e+04  4.183606890550834214e+04  4.183606889879544178e+04  4.183606889210464578e+04  4.183606889210464578e+04 
       193  1.500000000000000000e+02  4.046301693204406183e+04  4.169650896347074740e+04  4.169654689662930468e+04  4.169654690478068369e+04  4.169654691290522169e+04  4.169654691290522169e+04 
       194  1.500000000000000000e+02  3.975049653716890316e+04  4.146217424729189952e+04  4.146229973864895146e+04  4.146229976502106001e+04  4.146229979130633001e+04  4.146229979130633001e+04 
       195  1.500000000000000000e+02  3.892542797736165812e+04  4.105434762359589513e+04  4.105456683345495549e+04  4.105456687996576511e+04  4.105456692632342310e+04  4.105456692632342310e+04 
       196  1.500000000000000000e+02  3.799821034224576579e+04  4.039500231093287584e+04  4.039530642567442555e+04  4.039530648992647184e+04  4.039530655396694783e+04  4.039530655396694783e+04 
       197  1.500000000000000000e+02  3.698715224447827495e+04  3.942310005638641451e+04  3.942346480498262099e+04  3.942346488218097511e+04  3.942346495912512910e+04  3.942346495912512910e+04 
       198  1.500000000000000000e+02  3.592574433442217560e+04  3.811899684908871859e+04  3.811938502050116949e+04  3.811938510297394532e+04  3.811938518517515331e+04  3.811938518517515331e+04 
       199  1.500000000000000000e+02  3.487147992229975353e+04  3.652793180884405592e+04  3.652829859952480183e+04  3.652829867720264883e+04  3.652829875462471682e+04  3.652829875462471682e+04 
       200  1.500000000000000000e+02  3.391249995283041062e+04  3.477539075570629211e+04  3.477569115556724864e+04  3.477569121933980205e+04  3.477569128290236404e+04  3.477569128290236404e+04 
       201  1.500000000000000000e+02  3.316614387893023377e+04  3.306516653303791827e+04  3.306536336014190601e+04  3.306536340185778681e+04  3.306536344343630481e+04  3.306536344343630481e+04 
       202  1.500000000000000000e+02  3.276514063344533133e+04  3.165441436981008883e+04  3.165448525873008839e+04  3.165448527383411420e+04  3.165448528888840519e+04  3.165448528888840519e+04 
       203  1.500000000000000000e+02  3.283025257818194223e+04  3.080544746433412365e+04  3.080538915724370599e+04  3.080538914477689104e+04  3.080538913235112705e+04  3.080538913235112705e+04 
       204  1.500000000000000000e+02  3.343223802604174125e+04  3.072055052180580969e+04  3.072037927936710184e+04  3.072037924316538920e+04  3.072037920708288220e+04  3.072037920708288220e+04 
       205  1.500000000000000000e+02  3.455047979288913484e+04  3.147266340907789345e+04  3.147241115949605228e+04  3.147241110603259585e+04  3.147241105274518486e+04  3.147241105274518486e+04 
       206  1.500000000000000000e+02  3.603628271038359526e+04  3.294567781682479836e+04  3.294538456708046579e+04  3.294538450474639103e+04  3.294538444261757104e+04  3.294538444261757104e+04 
       207  1.500000000000000000e+02  3.759327141483695596e+04  3.480307663235320797e+04  3.480278064756438835e+04  3.480278058475082071e+04  3.480278052214408672e+04  3.480278052214408672e+04 
       208  1.500000000000000000e+02  3.879079120837667870e+04  3.650637152391402924e+04  3.650609965356622706e+04  3.650609959602708113e+04  3.650609953867740114e+04  3.650609953867740114e+04 
       209  1.500000000000000000e+02  3.912789594180133281e+04  3.740449009333644790e+04  3.740425117894417781e+04  3.740425112811793224e+04  3.740425107745904825e+04  3.740425107745904825e+04 
       210  1.500000000000000000e+02  3.815266783250263688e+04  3.689623361703530827e+04  3.689601759165716066e+04  3.689601754562584392e+04  3.689601749974609993e+04  3.689601749974609993e+04 
       211  1.500000000000000000e+02  3.561707526338425669e+04  3.463526346516761987e+04  3.463504730342919356e+04  3.463504725739787682e+04  3.463504721151813283e+04  3.463504721151813283e+04 
       212  1.500000000000000000e+02  3.161534506032670470e+04  3.070695436054190577e+04  3.070671352604352069e+04  3.070671347497752868e+04  3.070671342407968768e+04  3.070671342407968768e+04 
       213  1.500000000000000000e+02  2.662950401166476149e+04  2.567923403228550887e+04  2.567895515162576339e+04  2.567895509240839237e+04  2.567895503338601338e+04  2.567895503338601338e+04 
       214  1.500000000000000000e+02  2.142447444522507794e+04  2.045904092088101970e+04  2.045872990801847482e+04  2.045872984208820344e+04  2.045872977637502845e+04  2.045872977637502845e+04 
       215  1.500000000000000000e+02  1.680865712994512432e+04  1.598367126439220920e+04  1.598335274305163330e+04  1.598335267556301005e+04  1.598335260829661456e+04  1.598335260829661456e+04 
       216  1.500000000000000000e+02  1.337130663100786114e+04  1.289601095169576547e+04  1.289571963086138567e+04  1.289571956912667702e+04  1.289571950759524952e+04  1.289571950759524952e+04 
       217  1.500000000000000000e+02  1.133145235431770379e+04  1.137410038307600735e+04  1.137386959913219835e+04  1.137386955022392431e+04  1.137386950147669631e+04  1.137386950147669631e+04 
       218  1.500000000000000000e+02  1.055561234970367695e+04  1.117790963496071345e+04  1.117776299549946089e+04  1.117776296433242351e+04  1.117776293326801351e+04  1.117776293326801351e+04 
       219  1.500000000000000000e+02  1.069638877750506435e+04  1.184045698991827339e+04  1.184040591289841541e+04  1.184040590210982555e+04  1.184040589135676055e+04  1.184040589135676055e+04 
       220  1.500000000000000000e+02  1.135723794410471965e+04  1.287691089122646372e+04  1.287695692672089353e+04  1.287695693643062441e+04  1.287695694610838291e+04  1.287695694610838291e+04 
       221  1.500000000000000000e+02  1.221115052835701135e+04  1.392221067718667837e+04  1.392234951599357555e+04  1.392234954536251462e+04  1.392234957463474711e+04  1.392234957463474711e+04 
       222  1.500000000000000000e+02  1.304932468766961028e+04  1.477420807479982977e+04  1.477443246076567630e+04  1.477443250835534491e+04  1.477443255578830940e+04  1.477443255578830940e+04 
       223  1.500000000000000000e+02  1.377308497553429879e+04  1.536675231123301091e+04  1.536705262215404036e+04  1.536705268580672055e+04  1.536705274924980404e+04  1.536705274924980404e+04 
       224  1.500000000000000000e+02  1.435723772233320233e+04  1.571319234849894929e+04  1.571355518898524679e+04  1.571355526594385447e+04  1.571355534264905145e+04  1.571355534264905145e+04 
       225  1.500000000000000000e+02  1.481096931209375725e+04  1.585447285122165158e+04  1.585487894794018575e+04  1.585487903400915820e+04  1.585487911979472119e+04  1.585487911979472119e+04 
       226  1.500000000000000000e+02  1.515155254519527807e+04  1.582946331446470140e+04  1.582988617145975877e+04  1.582988626112492784e+04  1.582988635049484583e+04  1.582988635049484583e+04 
       227  1.500000000000000000e+02  1.539456200218697995e+04  1.566921206545580571e+04  1.566961841457543778e+04  1.566961850076428345e+04  1.566961858666932494e+04  1.566961858666932494e+04 
       228  1.500000000000000000e+02  1.555536461312378015e+04  1.540552002913867727e+04  1.540587239034306731e+04  1.540587246502408379e+04  1.540587253945918928e+04  1.540587253945918928e+04 
       229  1.500000000000000000e+02  1.565269937971139370e+04  1.508010645816147007e+04  1.508036739053546626e+04  1.508036744591689421e+04  1.508036750111596120e+04  1.508036750111596120e+04 
       230  1.500000000000000000e+02  1.570785786412199013e+04  1.474526109106154945e+04  1.474539825075639237e+04  1.474539827988558500e+04  1.474539830891886049e+04  1.474539830891886049e+04 
