     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       631  1.500000000000000000e+03  1.576273770024853548e+03  1.655945841279789875e+03  1.643532965612274211e+03  1.640286102813446178e+03  1.640286101922769603e+03  1.640286101922755734e+03 
       632  1.500000000000000000e+03  1.505763640329113059e+03  1.548612021594797397e+03  1.513316489269935346e+03  1.508271562786056847e+03  1.508271561530348890e+03  1.508271561530329336e+03 
       633  1.500000000000000000e+03  1.500228538559214940e+03  1.529002591811965203e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       634  1.500000000000000000e+03  1.500000000000000000e+03  1.527328001164634316e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       635  1.500000000000000000e+03  1.515538308291295380e+03  1.545187522170433567e+03  1.531261840123425827e+03  1.529702194207538696e+03  1.529702193842507313e+03  1.529702193842501629e+03 
       636  1.500000000000000000e+03  1.555966243517967314e+03  1.587530620008453297e+03  1.589858826811226209e+03  1.590327466101171467e+03  1.590327466232582765e+03  1.590327466232584811e+03 
       637  1.500000000000000000e+03  1.591691608403905093e+03  1.621913558428736906e+03  1.638215948870595867e+03  1.640367730874133031e+03  1.640367731414379477e+03  1.640367731414387890e+03 
       638  1.500000000000000000e+03  1.619842916835641290e+03  1.644908881210587197e+03  1.671216827548825449e+03  1.674479398453265503e+03  1.674479399256334545e+03  1.674479399256347051e+03 
       639  1.500000000000000000e+03  1.640430924007559952e+03  1.657282052885829671e+03  1.689232199250469648e+03  1.692962518452061659e+03  1.692962519386541999e+03  1.692962519386556551e+03 
       640  1.500000000000000000e+03  1.654851833534351954e+03  1.661866320921264787e+03  1.695625617385570422e+03  1.699239599520322372e+03  1.699239600425600202e+03  1.699239600425614299e+03 
       641  1.500000000000000000e+03  1.664905639209275932e+03  1.662080919696875526e+03  1.694904602476756281e+03  1.697971440872288440e+03  1.697971441646154972e+03  1.697971441646167023e+03 
       642  1.500000000000000000e+03  1.672182932664085456e+03  1.660929965063986856e+03  1.691362254516610392e+03  1.693656551836419567e+03  1.693656552420469779e+03  1.693656552420478874e+03 
       643  1.500000000000000000e+03  1.677652979011967318e+03  1.660277847790259784e+03  1.687998835927409573e+03  1.689504598539182325e+03  1.689504598918814963e+03  1.689504598918820875e+03 
       644  1.500000000000000000e+03  1.681509040547005725e+03  1.660514056787136269e+03  1.685906177505087044e+03  1.686775955988804071e+03  1.686775956193221646e+03  1.686775956193224829e+03 
       645  1.500000000000000000e+03  1.683416601651967540e+03  1.660855178980571509e+03  1.684474235590088483e+03  1.684961174345719655e+03  1.684961174418725932e+03  1.684961174418727069e+03 
       646  1.500000000000000000e+03  1.683072715771006642e+03  1.660184261584142405e+03  1.682346473931577975e+03  1.682733690344251499e+03  1.682733690358852755e+03  1.682733690358852982e+03 
       647  1.500000000000000000e+03  1.680683048510039953e+03  1.657858869390017162e+03  1.678436660441299637e+03  1.678979363136991651e+03  1.678979363166194162e+03  1.678979363166194616e+03 
       648  1.500000000000000000e+03  1.677045688060635030e+03  1.653999431948188885e+03  1.672376346688831063e+03  1.673258378737888052e+03  1.673258378825495583e+03  1.673258378825496948e+03 
       649  1.500000000000000000e+03  1.673322714224581432e+03  1.649327560279974250e+03  1.664439179474076127e+03  1.665742310623213370e+03  1.665742310783827179e+03  1.665742310783829680e+03 
       650  1.500000000000000000e+03  1.670717013918963858e+03  1.644839329199035546e+03  1.655266960928204981e+03  1.656954055097904984e+03  1.656954055360727580e+03  1.656954055360731672e+03 
       651  1.500000000000000000e+03  1.670185241041987183e+03  1.641489320756066718e+03  1.645598257919821663e+03  1.647512661684492741e+03  1.647512662005720358e+03  1.647512662005725360e+03 
       652  1.500000000000000000e+03  1.672317551777969584e+03  1.640070019153869907e+03  1.636216848100630614e+03  1.638101995669752114e+03  1.638101996020182241e+03  1.638101996020187698e+03 
       653  1.500000000000000000e+03  1.677399515431907048e+03  1.641311592529655854e+03  1.628144453088603314e+03  1.629685994690967163e+03  1.629685994982992270e+03  1.629685994982996817e+03 
       654  1.500000000000000000e+03  1.685469870728501746e+03  1.645932314413707900e+03  1.622732938621839594e+03  1.623616467513089447e+03  1.623616467702905766e+03  1.623616467702908722e+03 
       655  1.500000000000000000e+03  1.696296983466204210e+03  1.654523599790832577e+03  1.621497486916677190e+03  1.621468786079425399e+03  1.621468786094026655e+03  1.621468786094026882e+03 
       656  1.500000000000000000e+03  1.709418356339437878e+03  1.667486910718114359e+03  1.625959598291125758e+03  1.624878368788720081e+03  1.624878368598903762e+03  1.624878368598900806e+03 
       657  1.500000000000000000e+03  1.724255246517835985e+03  1.685063309991122196e+03  1.637568126935034343e+03  1.635449164201308804e+03  1.635449163807074910e+03  1.635449163807068771e+03 
       658  1.500000000000000000e+03  1.740122244700284909e+03  1.707215008095180565e+03  1.657418187605425601e+03  1.654450920717215467e+03  1.654450920147766510e+03  1.654450920147757643e+03 
       659  1.500000000000000000e+03  1.756050950696266909e+03  1.733250099801113265e+03  1.685642870573075470e+03  1.682179303100393099e+03  1.682179302428735355e+03  1.682179302428724895e+03 
       660  1.500000000000000000e+03  1.770514930604610527e+03  1.761319589896910657e+03  1.720645422460617738e+03  1.717150949943243859e+03  1.717150949271586114e+03  1.717150949271575655e+03 
       661  1.500000000000000000e+03  1.781254663792034762e+03  1.788082564516445700e+03  1.758554059084515757e+03  1.755525152511770330e+03  1.755525151927720117e+03  1.755525151927711022e+03 
       662  1.500000000000000000e+03  1.785442574493266193e+03  1.808905434434543622e+03  1.793380151085915941e+03  1.791245872983402478e+03  1.791245872574567329e+03  1.791245872574560963e+03 
       663  1.500000000000000000e+03  1.780288877230424532e+03  1.818763105641517541e+03  1.818119074272793796e+03  1.817152494867267706e+03  1.817152494706653897e+03  1.817152494706651396e+03 
       664  1.500000000000000000e+03  1.763857144671596416e+03  1.813521555964587151e+03  1.826417877213231804e+03  1.826680124420915035e+03  1.826680124508522567e+03  1.826680124508523932e+03 
       665  1.500000000000000000e+03  1.735680057601891576e+03  1.791002681947556084e+03  1.814064242313249224e+03  1.815391003911085363e+03  1.815391004217711725e+03  1.815391004217716500e+03 
       666  1.500000000000000000e+03  1.697042657459259090e+03  1.751611086901379394e+03  1.779994290228270756e+03  1.782026571159783316e+03  1.782026571612422231e+03  1.782026571612429279e+03 
       667  1.500000000000000000e+03  1.651031564597106808e+03  1.698629010708415990e+03  1.726910204879040066e+03  1.729168387148431975e+03  1.729168387644874656e+03  1.729168387644882387e+03 
       668  1.500000000000000000e+03  1.602347784952819438e+03  1.638141488685090962e+03  1.661419993804080605e+03  1.663413353634565738e+03  1.663413354072603397e+03  1.663413354072610218e+03 
       669  1.500000000000000000e+03  1.556828404320969412e+03  1.578477612211277346e+03  1.593516128608193412e+03  1.594870491738764940e+03  1.594870492030790047e+03  1.594870492030794594e+03 
       670  1.500000000000000000e+03  1.520724732100635947e+03  1.529200651303748373e+03  1.535391657137748325e+03  1.535971090548558095e+03  1.535971090679969393e+03  1.535971090679971439e+03 
       671  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       672  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       673  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       674  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       675  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       676  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       677  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       678  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       679  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       680  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       681  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       682  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       683  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       684  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       685  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       686  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       687  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       688  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       689  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       690  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       691  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       692  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       693  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       694  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       695  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       696  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       697  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       698  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       699  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       700  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       701  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       702  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       703  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       704  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       705  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       706  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       707  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       708  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       709  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       710  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       711  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       712  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       713  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       714  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       715  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       716  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       717  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       718  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       719  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       720  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       721  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       722  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       723  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       724  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       725  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       726  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       727  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       728  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       729  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       730  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       731  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       732  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       733  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       734  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       735  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       736  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       737  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       738  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       739  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       740  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       741  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       742  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       743  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       744  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       745  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       746  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       747  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       748  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       749  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       750  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       751  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       752  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       753  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       754  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       755  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
       756  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00  0.000000000000000000e+00 
