     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       157  1.500000000000000000e+03  4.433609299161586023e+03  4.446799373907524568e+03  4.447461926206934550e+03  4.447461926267160379e+03  4.447461926327346191e+03  4.447461926327347101e+03 
       158  1.500000000000000000e+03  4.468639046397123820e+03  4.483114901994272259e+03  4.484289262253981178e+03  4.484289262434658667e+03  4.484289262615216103e+03  4.484289262615218831e+03 
       159  1.500000000000000000e+03  4.503676428226754979e+03  4.518787864125908527e+03  4.520458856734991059e+03  4.520458856975894378e+03  4.520458857216637625e+03  4.520458857216641263e+03 
       160  1.500000000000000000e+03  4.538547794011801670e+03  4.553459224729132075e+03  4.555540390869207840e+03  4.555540391230562818e+03  4.555540391591677690e+03  4.555540391591683147e+03 
       161  1.500000000000000000e+03  4.573112751574944923e+03  4.586893466827788870e+03  4.589234973701808485e+03  4.589234974123389293e+03  4.589234974544689976e+03  4.589234974544696342e+03 
       162  1.500000000000000000e+03  4.607291220107567824e+03  4.619027066232660218e+03  4.621432395135611841e+03  4.621432395557192649e+03  4.621432395978493332e+03  4.621432395978499699e+03 
       163  1.500000000000000000e+03  4.641042624888028513e+03  4.649946143007065984e+03  4.652194356585846435e+03  4.652194357007427243e+03  4.652194357428727926e+03  4.652194357428734293e+03 
       164  1.500000000000000000e+03  4.674321101856552559e+03  4.679824583991783584e+03  4.681695448364457661e+03  4.681695448725812639e+03  4.681695449086927511e+03  4.681695449086932967e+03 
       165  1.500000000000000000e+03  4.707052228853736779e+03  4.708880161194462744e+03  4.710180502605649053e+03  4.710180502846552372e+03  4.710180503087295619e+03  4.710180503087299257e+03 
       166  1.500000000000000000e+03  4.739153515759933725e+03  4.737374948322955788e+03  4.737964571283613623e+03  4.737964571404065282e+03  4.737964571524436906e+03  4.737964571524438725e+03 
       167  1.500000000000000000e+03  4.770592067743564257e+03  4.765650549268317263e+03  4.765465139873153021e+03  4.765465139873153021e+03  4.765465139873153021e+03  4.765465139873153021e+03 
       168  1.500000000000000000e+03  4.801435655059795863e+03  4.794144605599529314e+03  4.793211432601931847e+03  4.793211432481480188e+03  4.793211432361108564e+03  4.793211432361106745e+03 
       169  1.500000000000000000e+03  4.831842912726844588e+03  4.823326739046748116e+03  4.821768075648948070e+03  4.821768075408044751e+03  4.821768075167301504e+03  4.821768075167297866e+03 
       170  1.500000000000000000e+03  4.861995465686335592e+03  4.853568386720001399e+03  4.851589905889774855e+03  4.851589905528419877e+03  4.851589905167305005e+03  4.851589905167299548e+03 
       171  1.500000000000000000e+03  4.892029484858643627e+03  4.885028699213251457e+03  4.882894517867564900e+03  4.882894517506209922e+03  4.882894517145095051e+03  4.882894517145089594e+03 
       172  1.500000000000000000e+03  4.922007394437947369e+03  4.917611682972220478e+03  4.915610623396066330e+03  4.915610623034711352e+03  4.915610622673596481e+03  4.915610622673591024e+03 
       173  1.500000000000000000e+03  4.951920493284133045e+03  4.950982241483992766e+03  4.949390134114960347e+03  4.949390133813831198e+03  4.949390133512902139e+03  4.949390133512897592e+03 
       174  1.500000000000000000e+03  4.981696168152246173e+03  4.984606243200697463e+03  4.983648534738969829e+03  4.983648534498066510e+03  4.983648534257323263e+03  4.983648534257319625e+03 
       175  1.500000000000000000e+03  5.011207789693820814e+03  5.017810320491668790e+03  5.017629525520097559e+03  5.017629525459871729e+03  5.017629525399685917e+03  5.017629525399685008e+03 
       176  1.500000000000000000e+03  5.040315470554435706e+03  5.049892773438663426e+03  5.050526171517279181e+03  5.050526171577505011e+03  5.050526171637690823e+03  5.050526171637691732e+03 
       177  1.500000000000000000e+03  5.068955204652940665e+03  5.080299448956192464e+03  5.081671924003962886e+03  5.081671924184640375e+03  5.081671924365197810e+03  5.081671924365200539e+03 
       178  1.500000000000000000e+03  5.097242563899363631e+03  5.108811463538493626e+03  5.110745213640077054e+03  5.110745213941206202e+03  5.110745214242135262e+03  5.110745214242139809e+03 
       179  1.500000000000000000e+03  5.125528095223546188e+03  5.135657474733988238e+03  5.137896188383268054e+03  5.137896188744623032e+03  5.137896189105737903e+03  5.137896189105743360e+03 
       180  1.500000000000000000e+03  5.154362681793267257e+03  5.161494806232904011e+03  5.163737207675048012e+03  5.163737208036402990e+03  5.163737208397517861e+03  5.163737208397523318e+03 
       181  1.500000000000000000e+03  5.184375057864836890e+03  5.187262780634159753e+03  5.189199892451714732e+03  5.189199892813069710e+03  5.189199893174184581e+03  5.189199893174190038e+03 
       182  1.500000000000000000e+03  5.216110631518258742e+03  5.213971738009601722e+03  5.215323508136823875e+03  5.215323508437953024e+03  5.215323508738882083e+03  5.215323508738886630e+03 
       183  1.500000000000000000e+03  5.249897221815336707e+03  5.242510355627058743e+03  5.243058938735476659e+03  5.243058938855928318e+03  5.243058938976299942e+03  5.243058938976301761e+03 
       184  1.500000000000000000e+03  5.285770325881951067e+03  5.273510695898143240e+03  5.273127881421958591e+03  5.273127881421958591e+03  5.273127881421958591e+03  5.273127881421958591e+03 
       185  1.500000000000000000e+03  5.323457733755903973e+03  5.307270697435672446e+03  5.305936430195853973e+03  5.305936430015176484e+03  5.305936429834619048e+03  5.305936429834616320e+03 
       186  1.500000000000000000e+03  5.362413869440268172e+03  5.343725863427584045e+03  5.341534891336083092e+03  5.341534891034953944e+03  5.341534890734024884e+03  5.341534890734020337e+03 
       187  1.500000000000000000e+03  5.401890180596638857e+03  5.382460454482245041e+03  5.379615035140027430e+03  5.379615034718446623e+03  5.379615034297145939e+03  5.379615034297139573e+03 
       188  1.500000000000000000e+03  5.441029836408692972e+03  5.422753423490406931e+03  5.419541735660787708e+03  5.419541735118755241e+03  5.419541734577082934e+03  5.419541734577074749e+03 
       189  1.500000000000000000e+03  5.478967296441587678e+03  5.463645235933092408e+03  5.460406904111539006e+03  5.460406903569506539e+03  5.460406903027834232e+03  5.460406903027826047e+03 
       190  1.500000000000000000e+03  5.514913375001865461e+03  5.504011191551362572e+03  5.501093144624104752e+03  5.501093144142298115e+03  5.501093143660811620e+03  5.501093143660804344e+03 
       191  1.500000000000000000e+03  5.548246276769714314e+03  5.542674761396270696e+03  5.540383638388448162e+03  5.540383637966867354e+03  5.540383637545566671e+03  5.540383637545560305e+03 
       192  1.500000000000000000e+03  5.578635114474000147e+03  5.578595715560866665e+03  5.577155076247939178e+03  5.577155075946810030e+03  5.577155075645880970e+03  5.577155075645876423e+03 
       193  1.500000000000000000e+03  5.606151080344972797e+03  5.611071098524242188e+03  5.610589636483130562e+03  5.610589636362678903e+03  5.610589636242307279e+03  5.610589636242305460e+03 
       194  1.500000000000000000e+03  5.631292206510815049e+03  5.639849063876398759e+03  5.640302405695678317e+03  5.640302405695678317e+03  5.640302405695678317e+03  5.640302405695678317e+03 
       195  1.500000000000000000e+03  5.654925815433597563e+03  5.665155156607467688e+03  5.666383153033139934e+03  5.666383153213817423e+03  5.666383153394374858e+03  5.666383153394377587e+03 
       196  1.500000000000000000e+03  5.678215460818045358e+03  5.687705676033753662e+03  5.689427832842063253e+03  5.689427833082966572e+03  5.689427833323709820e+03  5.689427833323713458e+03 
       197  1.500000000000000000e+03  5.702563217013522262e+03  5.708731108157891867e+03  5.710580781555951944e+03  5.710580781857081092e+03  5.710580782158010152e+03  5.710580782158014699e+03 
       198  1.500000000000000000e+03  5.729542210808636810e+03  5.729961328309888813e+03  5.731534820597817088e+03  5.731534820838720407e+03  5.731534821079463654e+03  5.731534821079467292e+03 
       199  1.500000000000000000e+03  5.760790568442103904e+03  5.753525268014593166e+03  5.754438262429305723e+03  5.754438262609983212e+03  5.754438262790540648e+03  5.754438262790543376e+03 
       200  1.500000000000000000e+03  5.797856977777426437e+03  5.781749028050111519e+03  5.781691136941017248e+03  5.781691136941017248e+03  5.781691136941017248e+03  5.781691136941017248e+03 
       201  1.500000000000000000e+03  5.841988005442965004e+03  5.816842984350978440e+03  5.815620776397965528e+03  5.815620776217288039e+03  5.815620776036730604e+03  5.815620776036727875e+03 
       202  1.500000000000000000e+03  5.893847036328301328e+03  5.860474749628016980e+03  5.858034518607411883e+03  5.858034518246056905e+03  5.858034517884942034e+03  5.858034517884936577e+03 
       203  1.500000000000000000e+03  5.953191466920097810e+03  5.913276879256766733e+03  5.909701914969899008e+03  5.909701914427866541e+03  5.909701913886194234e+03  5.909701913886186048e+03 
       204  1.500000000000000000e+03  6.018589026319662480e+03  5.974407843453109308e+03  5.969890954221415086e+03  5.969890953498705130e+03  5.969890952776475388e+03  5.969890952776464474e+03 
       205  1.500000000000000000e+03  6.087270250129228771e+03  6.041300633313033359e+03  6.036098638397487775e+03  6.036098637614551990e+03  6.036098636832136435e+03  6.036098636832124612e+03 
       206  1.500000000000000000e+03  6.155190694822579644e+03  6.109696676630433103e+03  6.104077512316128377e+03  6.104077511412740932e+03  6.104077510509953754e+03  6.104077510509940112e+03 
       207  1.500000000000000000e+03  6.217350359831227252e+03  6.174023077616911905e+03  6.168217977701332529e+03  6.168217976797945084e+03  6.168217975895157906e+03  6.168217975895144264e+03 
       208  1.500000000000000000e+03  6.268391659936912220e+03  6.228132327895029448e+03  6.222305339370022011e+03  6.222305338406408737e+03  6.222305337443435747e+03  6.222305337443421195e+03 
       209  1.500000000000000000e+03  6.303456412417310275e+03  6.266367397616947528e+03  6.260611888096449547e+03  6.260611887132836273e+03  6.260611886169863283e+03  6.260611886169848731e+03 
       210  1.500000000000000000e+03  6.319216248223883667e+03  6.284830096671739739e+03  6.279196416739701817e+03  6.279196415836314372e+03  6.279196414933527194e+03  6.279196414933513552e+03 
       211  1.500000000000000000e+03  6.314888187304054554e+03  6.282604622129363634e+03  6.277154199426311607e+03  6.277154198522924162e+03  6.277154197620136983e+03  6.277154197620123341e+03 
       212  1.500000000000000000e+03  6.292957956872007344e+03  6.262586967976501910e+03  6.257457698226943648e+03  6.257457697323556204e+03  6.257457696420769025e+03  6.257457696420755383e+03 
       213  1.500000000000000000e+03  6.259270396394293130e+03  6.231508249840641838e+03  6.226966137204208280e+03  6.226966136421272495e+03  6.226966135638856940e+03  6.226966135638845117e+03 
       214  1.500000000000000000e+03  6.222102497001538723e+03  6.198704974548057180e+03  6.195148813327728931e+03  6.195148812665244805e+03  6.195148812003200874e+03  6.195148812003190869e+03 
       215  1.500000000000000000e+03  6.190188631087536123e+03  6.173655767944379477e+03  6.171550594936648849e+03  6.171550594515068042e+03  6.171550594093767359e+03  6.171550594093760992e+03 
       216  1.500000000000000000e+03  6.170496002191601292e+03  6.163339225264396191e+03  6.163093414432749341e+03  6.163093414372523512e+03  6.163093414312337700e+03  6.163093414312336790e+03 
       217  1.500000000000000000e+03  6.166854787020950425e+03  6.170787361499742474e+03  6.172627346720621972e+03  6.172627347021751120e+03  6.172627347322680180e+03  6.172627347322684727e+03 
       218  1.500000000000000000e+03  6.179843376781480401e+03  6.195246296662007808e+03  6.199141630812082440e+03  6.199141631414340736e+03  6.199141632016198855e+03  6.199141632016207950e+03 
       219  1.500000000000000000e+03  6.207532822903650413e+03  6.233341903877433651e+03  6.238999923097426290e+03  6.238999924000813735e+03  6.238999924903600913e+03  6.238999924903614556e+03 
       220  1.500000000000000000e+03  6.246519483414460410e+03  6.280478043900362536e+03  6.287396506045069145e+03  6.287396507189359909e+03  6.287396508332890335e+03  6.287396508332907615e+03 
       221  1.500000000000000000e+03  6.292887438349646800e+03  6.332018882177555497e+03  6.339572182328176496e+03  6.339572183592918918e+03  6.339572184856820968e+03  6.339572184856840067e+03 
       222  1.500000000000000000e+03  6.342943251459386374e+03  6.384090932798993890e+03  6.391625661023267639e+03  6.391625662288010062e+03  6.391625663551912112e+03  6.391625663551931211e+03 
       223  1.500000000000000000e+03  6.393669875798387693e+03  6.433980858543872273e+03  6.440901840122147405e+03  6.440901841326663998e+03  6.440901842530380236e+03  6.440901842530398426e+03 
       224  1.500000000000000000e+03  6.442920893252778114e+03  6.480196111752108663e+03  6.486031467922731281e+03  6.486031468946570385e+03  6.486031469969729187e+03  6.486031469969744649e+03 
       225  1.500000000000000000e+03  6.489417954526145877e+03  6.522298227246432361e+03  6.526739035450742449e+03  6.526739036233678235e+03  6.526739037016093789e+03  6.526739037016105613e+03 
       226  1.500000000000000000e+03  6.532623193978881318e+03  6.560617337495208631e+03  6.563532604086966785e+03  6.563532604568773422e+03  6.563532605050259917e+03  6.563532605050267193e+03 
       227  1.500000000000000000e+03  6.572561287921329495e+03  6.595948705193763999e+03  6.597379738288012959e+03  6.597379738528916278e+03  6.597379738769659525e+03  6.597379738769663163e+03 
       228  1.500000000000000000e+03  6.609642511758283945e+03  6.629293383304169765e+03  6.629432782495920947e+03  6.629432782495920947e+03  6.629432782495920947e+03  6.629432782495920947e+03 
       229  1.500000000000000000e+03  6.644494743665574788e+03  6.661645175418304461e+03  6.660804577715757659e+03  6.660804577535080170e+03  6.660804577354522735e+03  6.660804577354520006e+03 
       230  1.500000000000000000e+03  6.677799802930896476e+03  6.693809925956097686e+03  6.692379437795609192e+03  6.692379437494480044e+03  6.692379437193550984e+03  6.692379437193546437e+03 
