     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      3659  0.000000000000000000e+00  1.238346541552717781e+03  1.359679134523036282e+03  1.383638800299482227e+03  1.387305775673675498e+03  1.385071033492892184e+03  1.381458798499770182e+03  1.377779519030148776e+03  1.374242555510924603e+03  1.370602118017811790e+03  1.366583596910875485e+03  1.366540962445120613e+03 
      3660  0.000000000000000000e+00  1.236580436927808023e+03  1.357884192311359129e+03  1.381956614476587902e+03  1.385745804337730988e+03  1.383644549415454776e+03  1.380181710700893518e+03  1.376665509400779229e+03  1.373299705375018448e+03  1.369831677712028977e+03  1.365984533188566729e+03  1.365943599392623810e+03 
      3661  0.000000000000000000e+00  1.234794713121202449e+03  1.356064728424509440e+03  1.380249344641846392e+03  1.384161370456533859e+03  1.382194429340364877e+03  1.378881751441867436e+03  1.375529294160617155e+03  1.372335241813566199e+03  1.369040190854944967e+03  1.365365015906449798e+03  1.365325788938464939e+03 
      3662  0.000000000000000000e+00  1.232989349958282446e+03  1.354220717587319996e+03  1.378516960522956879e+03  1.382552437675382180e+03  1.380720627257521983e+03  1.377558861250094878e+03  1.374370797385629430e+03  1.371349070455739820e+03  1.368227543455028126e+03  1.364724910920808270e+03  1.364687396736716664e+03 
      3663  0.000000000000000000e+00  1.231164329002917839e+03  1.352352137779031182e+03  1.376759436441126809e+03  1.380918975534630363e+03  1.379223104364306892e+03  1.376212989190629514e+03  1.373189953030871493e+03  1.370341108156047540e+03  1.367393634088851968e+03  1.364064097990329174e+03  1.364028302357150096e+03 
      3664  0.000000000000000000e+00  1.229319631132425229e+03  1.350458964917600269e+03  1.374976743104414709e+03  1.379260948373991141e+03  1.377701815080486313e+03  1.374844075992906937e+03  1.371986685169212706e+03  1.369311260345430128e+03  1.366538348365267211e+03  1.363382442354470413e+03  1.363348370834752131e+03 
      3665  0.000000000000000000e+00  1.227455238937320928e+03  1.348541178112482385e+03  1.373168855713405492e+03  1.377578326292949669e+03  1.376156720862834391e+03  1.373452070720956499e+03  1.370760927517374739e+03  1.368259443413734061e+03  1.365661584165129852e+03  1.362679822831906222e+03  1.362647480796760647e+03 
      3666  0.000000000000000000e+00  1.225571134328086828e+03  1.346598754418612771e+03  1.371335745862403428e+03  1.375871074201171950e+03  1.374587776404079250e+03  1.372036914122315920e+03  1.369512603935468178e+03  1.367185562359979258e+03  1.364763226443984422e+03  1.361956103776103646e+03  1.361925496389769933e+03 
      3667  0.000000000000000000e+00  1.223667300930335387e+03  1.344631674079048253e+03  1.369477389629994377e+03  1.374139162759206783e+03  1.372994943423156428e+03  1.370598555269182498e+03  1.368241647919577417e+03  1.366089533137328772e+03  1.363843172430283630e+03  1.361211163126989049e+03  1.361182295359928503e+03 
      3668  0.000000000000000000e+00  1.221743721691843120e+03  1.342639915279414481e+03  1.367593759482101859e+03  1.372382557432347994e+03  1.371378176869669460e+03  1.369136934914619587e+03  1.366947983110884707e+03  1.364971260315658583e+03  1.362901306441360248e+03  1.360444864379957608e+03  1.360417740993471853e+03 
      3669  0.000000000000000000e+00  1.219800381287401706e+03  1.340623459411965314e+03  1.365684832396904540e+03  1.370601229478823143e+03  1.369737438775355258e+03  1.367652002208235899e+03  1.365631542876426465e+03  1.363830659527580792e+03  1.361937525194254476e+03  1.359657084760719954e+03  1.359631710320209777e+03 
      3670  0.000000000000000000e+00  1.217837263646386418e+03  1.338582285656086924e+03  1.363750581500213912e+03  1.368795144641816933e+03  1.368072684003077484e+03  1.366143697502889154e+03  1.364292250174373521e+03  1.362667634392510308e+03  1.360951711787378827e+03  1.358847686264220783e+03  1.358824065123020091e+03 
      3671  0.000000000000000000e+00  1.215854354531754325e+03  1.336516376624166014e+03  1.361790984780359167e+03  1.366964274934717650e+03  1.366383875103074388e+03  1.364611970282381208e+03  1.362930038554143948e+03  1.361482100588601497e+03  1.359943762843772447e+03  1.358016545868795902e+03  1.357994682182714541e+03 
      3672  0.000000000000000000e+00  1.213851638932718060e+03  1.334425712646869897e+03  1.359806016268302756e+03  1.365108586716659602e+03  1.364670967284853759e+03  1.363056761029771678e+03  1.361544830921696757e+03  1.360273961515012388e+03  1.358913561070226251e+03  1.357163524991896566e+03  1.357143422702727548e+03 
      3673  0.000000000000000000e+00  1.211829103682300911e+03  1.332310277503533825e+03  1.357795654882908366e+03  1.363228052652504175e+03  1.362933923493287011e+03  1.361478019419192833e+03  1.360136560848164208e+03  1.359043132717661592e+03  1.357861002800108963e+03  1.356288500149843003e+03  1.356270163000033790e+03 
      3674  0.000000000000000000e+00  1.209786734781955829e+03  1.330170052558778934e+03  1.355759875381387474e+03  1.361322639476979703e+03  1.361172698988163120e+03  1.359875685710118660e+03  1.358705150779919677e+03  1.357789516915503555e+03  1.356785969835867490e+03  1.355391331615973286e+03  1.355374763131450209e+03 
      3675  0.000000000000000000e+00  1.207724520127824690e+03  1.328005022731242434e+03  1.353698657572018419e+03  1.359392320451301430e+03  1.359387257046746754e+03  1.358249709694772264e+03  1.357250534231952315e+03  1.356513029440384344e+03  1.355688358135334511e+03  1.354471895352608271e+03  1.354457098858058771e+03 
      3676  0.000000000000000000e+00  1.205642446768572427e+03  1.325815170483804195e+03  1.351611977037903216e+03  1.357437062820316669e+03  1.357577553156547083e+03  1.356600031625105430e+03  1.355772633450046442e+03  1.355213572635032278e+03  1.354568048944960083e+03  1.353530050879791361e+03  1.353517029481307873e+03 
      3677  0.000000000000000000e+00  1.203540503661977937e+03  1.323600481859107049e+03  1.349499814452374267e+03  1.355456840407847722e+03  1.355743550892909525e+03  1.354926601371352035e+03  1.354271381851118349e+03  1.353891061575516460e+03  1.353424937804402362e+03  1.352565673562907932e+03  1.352554430163459983e+03 
      3678  0.000000000000000000e+00  1.201418678913357553e+03  1.321360940427481637e+03  1.347362146237152501e+03  1.353451620985075579e+03  1.353885205999580421e+03  1.353229359213963335e+03  1.352746701526697962e+03  1.352545398286931004e+03  1.352258905475507845e+03  1.351578622255125083e+03  1.351569159537166570e+03 
      3679  0.000000000000000000e+00  1.199276962534986069e+03  1.319096533328937085e+03  1.345198953887359721e+03  1.351421378878457290e+03  1.352002482281310449e+03  1.351508255020508159e+03  1.351198525704052827e+03  1.351176497490195288e+03  1.351069846975660539e+03  1.350568771617155335e+03  1.350561092058097302e+03 
      3680  0.000000000000000000e+00  1.197115343705688474e+03  1.316807245267446660e+03  1.343010214700758297e+03  1.349366082434361488e+03  1.350095335805514196e+03  1.349763229184440434e+03  1.349626776422043577e+03  1.349784261016002574e+03  1.349857642730433327e+03  1.349535980008799697e+03  1.349530085863874092e+03 
      3681  0.000000000000000000e+00  1.194933813504509317e+03  1.314493064496319221e+03  1.340795911014829926e+03  1.347285706508609110e+03  1.348163730645699843e+03  1.347994231622960569e+03  1.348031386782633945e+03  1.348368603310718299e+03  1.348622187334497085e+03  1.348480121505523812e+03  1.348476014823202149e+03 
      3682  0.000000000000000000e+00  1.192732362166972962e+03  1.312153976805301909e+03  1.338556020924099130e+03  1.345180219914728696e+03  1.346207623061895447e+03  1.346201202690593618e+03  1.346412278596456417e+03  1.346929425814588058e+03  1.347363360663318872e+03  1.347401053744079036e+03  1.347398736348832244e+03 
      3683  0.000000000000000000e+00  1.190510981880847567e+03  1.309789971641733018e+03  1.336290527726051096e+03  1.343049598195419321e+03  1.344226977598732674e+03  1.344384092605346268e+03  1.344769385135491802e+03  1.345466643041717589e+03  1.346081057281140374e+03  1.346298650658807219e+03  1.346298124167149126e+03 
      3684  0.000000000000000000e+00  1.188269663963094217e+03  1.307401035923578775e+03  1.333999410369708812e+03  1.340893810707619650e+03  1.342221750807909075e+03  1.342542841810208984e+03  1.343102628132410473e+03  1.343980156217455487e+03  1.344775156716988477e+03  1.345172769396551985e+03  1.345174035199473337e+03 
      3685  0.000000000000000000e+00  1.186008401681631540e+03  1.304987160217291375e+03  1.331682652989203234e+03  1.338712833512832276e+03  1.340191907495965324e+03  1.340677400580112135e+03  1.341411940745879974e+03  1.342469879601619141e+03  1.343445553146312932e+03  1.344023283356971888e+03  1.344026342635959509e+03 
      3686  0.000000000000000000e+00  1.183727187452423777e+03  1.302548332594703425e+03  1.329340235420235103e+03  1.336506636554033321e+03  1.338137404562160327e+03  1.338787709522576279e+03  1.339697244723648737e+03  1.340935714313119433e+03  1.342092125877457192e+03  1.342850049340735950e+03  1.342854903050402982e+03 
      3687  0.000000000000000000e+00  1.181426015626044546e+03  1.300084544733455004e+03  1.326972142614175482e+03  1.334275196384328638e+03  1.336058207042106460e+03  1.336873718938053798e+03  1.337958473079878786e+03  1.339377574322821147e+03  1.340714768660126992e+03  1.341652940173063143e+03  1.341659589056934010e+03 
      3688  0.000000000000000000e+00  1.179104879700483934e+03  1.297595785808249502e+03  1.324578355207758023e+03  1.332018483416045683e+03  1.333954272036835619e+03  1.334935369430465244e+03  1.336195547388097793e+03  1.337795360427315245e+03  1.339313360339380097e+03  1.340431812038453472e+03  1.340440256611562290e+03 
      3689  0.000000000000000000e+00  1.176763775117079604e+03  1.295082048611696109e+03  1.322158858968646427e+03  1.329736474691896774e+03  1.331825564809970729e+03  1.332972611331549160e+03  1.334408400533675831e+03  1.336188986327962084e+03  1.337887794260391047e+03  1.339186537212055555e+03  1.339196777776810222e+03 
      3690  0.000000000000000000e+00  1.174402696463456323e+03  1.292543323423626134e+03  1.319713635330986790e+03  1.327429141087392736e+03  1.329672042657274915e+03  1.330985385238626122e+03  1.332596953920455007e+03  1.334558352505936682e+03  1.336437948811217666e+03  1.337916971270509293e+03  1.337929007899236922e+03 
      3691  0.000000000000000000e+00  1.172021640279134544e+03  1.289979604153054197e+03  1.317242670873728912e+03  1.325096460126114152e+03  1.327493671059087319e+03  1.328973641505178648e+03  1.330761140300460283e+03  1.332903372391988569e+03  1.334963716931225690e+03  1.336622985938955935e+03  1.336636818489832194e+03 
      3692  0.000000000000000000e+00  1.169620602185355665e+03  1.287390882047304103e+03  1.314745947609591894e+03  1.322738402849590557e+03  1.325290407131350094e+03  1.326937320273896148e+03  1.328900880390483280e+03  1.331223945567003284e+03  1.333464975894862391e+03  1.335304435456777128e+03  1.335320063555572233e+03 
      3693  0.000000000000000000e+00  1.167199579871266678e+03  1.284777152229611374e+03  1.312223453074491090e+03  1.320354947459815776e+03  1.323062216821283755e+03  1.324876372226241301e+03  1.327016107176963260e+03  1.329519985622347804e+03  1.331941618727537161e+03  1.333961191546708733e+03  1.333978614604065569e+03 
      3694  0.000000000000000000e+00  1.164758570049642231e+03  1.282138407027362291e+03  1.309675170028100410e+03  1.317946065393382241e+03  1.320809057355142613e+03  1.322790737404578977e+03  1.325106741113647786e+03  1.327791391733376713e+03  1.330393522154759694e+03  1.332593107738509843e+03  1.332612324930956220e+03 
      3695  0.000000000000000000e+00  1.162297571505285077e+03  1.279474642646282291e+03  1.307101086753426443e+03  1.315511735247793922e+03  1.318530894791260835e+03  1.320680366392808537e+03  1.323172714930533175e+03  1.326038077096989127e+03  1.328820578668126245e+03  1.331200055063480249e+03  1.331221065350717936e+03 
      3696  0.000000000000000000e+00  1.159816582053805405e+03  1.276785852505492812e+03  1.304501186767735589e+03  1.313051928869404264e+03  1.316227686485082586e+03  1.318545199159211961e+03  1.321213948854826867e+03  1.324259940531468374e+03  1.327222664503913165e+03  1.329781886411945152e+03  1.329804688517929208e+03 
      3697  0.000000000000000000e+00  1.157315601607839199e+03  1.274072033950697460e+03  1.301875459182290797e+03  1.310566625360557282e+03  1.313899398743894608e+03  1.316385186359374984e+03  1.319230375562376594e+03  1.322456895077488298e+03  1.325599671893595996e+03  1.328338472433128118e+03  1.328363064863640375e+03 
      3698  0.000000000000000000e+00  1.154794629061659862e+03  1.271333181426570945e+03  1.299223888162102639e+03  1.308055796827398808e+03  1.311545988862911372e+03  1.314200267660848112e+03  1.317221914791112113e+03  1.320628838901302743e+03  1.323951476256749174e+03  1.326869665017708940e+03  1.326896046040829560e+03 
      3699  0.000000000000000000e+00  1.152253665429945613e+03  1.268569293348948349e+03  1.296546463531229165e+03  1.305519422719024078e+03  1.309167423198681945e+03  1.311990393551116540e+03  1.315188498884239152e+03  1.318775684573483431e+03  1.322277969215957228e+03  1.325375334049259891e+03  1.325403501713208698e+03 
      3700  0.000000000000000000e+00  1.149692710729737200e+03  1.265780365271528808e+03  1.293843170223768993e+03  1.302957475563457137e+03  1.306763659190536828e+03  1.309755503644748615e+03  1.313130047383826650e+03  1.316897329948781135e+03  1.320579025764336848e+03  1.323855330860390950e+03  1.323885282974265237e+03 
      3701  0.000000000000000000e+00  1.147111767084542407e+03  1.262966396682183131e+03  1.291113998771764273e+03  1.300369935147789647e+03  1.304334663233513766e+03  1.307495548249297826e+03  1.311046492290362266e+03  1.314993687119426340e+03  1.318854536913973789e+03  1.322309524578073251e+03  1.322341258729554511e+03 
      3702  0.000000000000000000e+00  1.144510835619132877e+03  1.260127384197857054e+03  1.288358934799566214e+03  1.297756774312690595e+03  1.301880392773635094e+03  1.305210466761482394e+03  1.308937752760563853e+03  1.313064653414984150e+03  1.317104376999342094e+03  1.320737765731793388e+03  1.320771279267902855e+03 
      3703  0.000000000000000000e+00  1.141889919580541800e+03  1.257263328398058775e+03  1.285577969569744937e+03  1.295117973211738899e+03  1.299400814281465273e+03  1.302900209354959543e+03  1.306803760509934591e+03  1.311110140521419908e+03  1.315328436512985490e+03  1.319139922807135235e+03  1.319175212852168215e+03 
      3704  0.000000000000000000e+00  1.139249021199433173e+03  1.254374226946519002e+03  1.282771089366154229e+03  1.292453504957077257e+03  1.296895885161484330e+03  1.300564715153305087e+03  1.304644434250489212e+03  1.309130045184770097e+03  1.313526589075004495e+03  1.317515845481455017e+03  1.317552908917588184e+03 
