     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       422  1.500000000000000000e+03  1.194274011721070747e+04  1.172383937669723491e+04  1.172383943468047801e+04  1.172383949264343028e+04  1.172383955064078873e+04  1.172383955064167094e+04 
       423  1.500000000000000000e+03  1.226283067679476153e+04  1.151121697189317092e+04  1.151121700668311678e+04  1.151121704146088814e+04  1.151121707625930321e+04  1.151121707625983254e+04 
       424  1.500000000000000000e+03  1.260877844465973612e+04  1.140573969726849464e+04  1.140573970575676321e+04  1.140573971424206138e+04  1.140573972273239633e+04  1.140573972273252548e+04 
       425  1.500000000000000000e+03  1.296890288266033713e+04  1.144615004209586004e+04  1.144615002452155750e+04  1.144615000695340495e+04  1.144614998937482414e+04  1.144614998937455675e+04 
       426  1.500000000000000000e+03  1.332663395667651457e+04  1.165238154059253065e+04  1.165238150054224934e+04  1.165238146050598334e+04  1.165238142044595224e+04  1.165238142044534288e+04 
       427  1.500000000000000000e+03  1.366245281234664253e+04  1.202344592909789753e+04  1.202344587278839754e+04  1.202344581649860265e+04  1.202344576017539475e+04  1.202344576017453801e+04 
       428  1.500000000000000000e+03  1.395657223978258662e+04  1.253801036655573262e+04  1.253801030235572944e+04  1.253801023817819259e+04  1.253801017396256066e+04  1.253801017396158386e+04 
       429  1.500000000000000000e+03  1.419180233283766029e+04  1.315723366419484046e+04  1.315723360130992114e+04  1.315723353844700796e+04  1.315723347554678003e+04  1.315723347554582324e+04 
       430  1.500000000000000000e+03  1.435601417788639446e+04  1.382920559066984424e+04  1.382920553830559584e+04  1.382920548595967193e+04  1.382920543358267605e+04  1.382920543358187933e+04 
       431  1.500000000000000000e+03  1.444377236113350409e+04  1.449436084802284859e+04  1.449436081383066812e+04  1.449436077965045297e+04  1.449436074544994881e+04  1.449436074544942858e+04 
       432  1.500000000000000000e+03  1.445698417317473104e+04  1.509143014150359340e+04  1.509143013086336941e+04  1.509143012022686889e+04  1.509143010958405466e+04  1.509143010958389277e+04 
       433  1.500000000000000000e+03  1.440469458845659574e+04  1.556369082355666433e+04  1.556369083862035222e+04  1.556369085367876869e+04  1.556369086874612367e+04  1.556369086874635286e+04 
       434  1.500000000000000000e+03  1.430233435595596529e+04  1.586534685912628265e+04  1.586534689869835165e+04  1.586534693825657268e+04  1.586534697783827505e+04  1.586534697783887714e+04 
       435  1.500000000000000000e+03  1.417072895360650000e+04  1.596770653357753326e+04  1.596770659287586022e+04  1.596770665215343615e+04  1.596770671146619861e+04  1.596770671146710083e+04 
       436  1.500000000000000000e+03  1.403499825194718869e+04  1.586445894445664817e+04  1.586445901582983606e+04  1.586445908717804741e+04  1.586445915856861029e+04  1.586445915856969623e+04 
       437  1.500000000000000000e+03  1.392322556773272481e+04  1.557497167242117939e+04  1.557497174654408809e+04  1.557497182064105800e+04  1.557497189478201108e+04  1.557497189478313885e+04 
       438  1.500000000000000000e+03  1.386461385568013429e+04  1.514442442529774416e+04  1.514442449188880892e+04  1.514442455845657059e+04  1.514442462506384618e+04  1.514442462506485936e+04 
       439  1.500000000000000000e+03  1.388690167173387090e+04  1.463995677086507931e+04  1.463995682059915998e+04  1.463995687031583657e+04  1.463995692006202444e+04  1.463995692006278114e+04 
       440  1.500000000000000000e+03  1.401309153062647420e+04  1.414282493564351716e+04  1.414282496122787597e+04  1.414282498680328172e+04  1.414282501239386875e+04  1.414282501239425801e+04 
       441  1.500000000000000000e+03  1.425792336419403364e+04  1.373757197190630177e+04  1.373757196891747481e+04  1.373757196592969376e+04  1.373757196294013920e+04  1.373757196294009373e+04 
       442  1.500000000000000000e+03  1.462480769052895994e+04  1.350002524822811938e+04  1.350002521582923509e+04  1.350002518344168857e+04  1.350002515103491714e+04  1.350002515103442420e+04 
       443  1.500000000000000000e+03  1.510396176318799735e+04  1.348623205146644614e+04  1.348623199276588457e+04  1.348623193408586485e+04  1.348623187537101330e+04  1.348623187537012018e+04 
       444  1.500000000000000000e+03  1.567225393540256482e+04  1.372417233978884906e+04  1.372417226100337029e+04  1.372417218224546195e+04  1.372417210344080377e+04  1.372417210343960505e+04 
       445  1.500000000000000000e+03  1.629488018461502907e+04  1.420944523492563530e+04  1.420944514502172024e+04  1.420944505514926641e+04  1.420944496522346526e+04  1.420944496522209738e+04 
       446  1.500000000000000000e+03  1.692862704944326106e+04  1.490538066979981522e+04  1.490538057893947553e+04  1.490538048811093176e+04  1.490538039722847316e+04  1.490538039722709073e+04 
       447  1.500000000000000000e+03  1.752620765165852208e+04  1.574734891694072030e+04  1.574734883528596765e+04  1.574734875365978951e+04  1.574734867198515894e+04  1.574734867198391657e+04 
       448  1.500000000000000000e+03  1.804101526262852349e+04  1.665049269648578047e+04  1.665049263312264884e+04  1.665049256978169069e+04  1.665049250640313403e+04  1.665049250640216997e+04 
       449  1.500000000000000000e+03  1.844521945779031739e+04  1.754112942073832892e+04  1.754112938224223763e+04  1.754112934375961777e+04  1.754112930525415504e+04  1.754112930525356933e+04 
       450  1.500000000000000000e+03  1.869805684082611333e+04  1.831236949135233954e+04  1.831236948107077478e+04  1.831236947079280799e+04  1.831236946050874030e+04  1.831236946050858387e+04 
       451  1.500000000000000000e+03  1.877666366651784847e+04  1.887860027580503447e+04  1.887860029373799625e+04  1.887860031166468252e+04  1.887860032960200988e+04  1.887860032960228273e+04 
       452  1.500000000000000000e+03  1.866973456731118131e+04  1.917299326394386662e+04  1.917299330602655027e+04  1.917299334809450738e+04  1.917299339018743558e+04  1.917299339018807586e+04 
       453  1.500000000000000000e+03  1.837875645906665159e+04  1.915621212393969836e+04  1.915621218347713148e+04  1.915621224299372989e+04  1.915621230254565671e+04  1.915621230254656257e+04 
       454  1.500000000000000000e+03  1.791790705245672507e+04  1.882160899621386125e+04  1.882160906459822218e+04  1.882160913295865248e+04  1.882160920135966080e+04  1.882160920136070126e+04 
       455  1.500000000000000000e+03  1.731236237282055663e+04  1.819570342880602038e+04  1.819570349647306284e+04  1.819570356411642570e+04  1.819570363179994092e+04  1.819570363180097047e+04 
       456  1.500000000000000000e+03  1.659512518156960141e+04  1.733365611741546309e+04  1.733365617527915310e+04  1.733365623312259413e+04  1.733365629100037040e+04  1.733365629100125079e+04 
       457  1.500000000000000000e+03  1.580285259864482396e+04  1.631047080580391048e+04  1.631047084669106334e+04  1.631047088756390804e+04  1.631047092846101441e+04  1.631047092846163650e+04 
       458  1.500000000000000000e+03  1.497146569295945301e+04  1.520959777400537496e+04  1.520959779289476137e+04  1.520959781177753757e+04  1.520959783067152239e+04  1.520959783067180979e+04 
       459  1.500000000000000000e+03  1.413241420673016546e+04  1.411113685873032227e+04  1.411113685382864605e+04  1.411113684892868514e+04  1.411113684402581566e+04  1.411113684402574108e+04 
       460  1.500000000000000000e+03  1.331024898977424527e+04  1.308171959896522640e+04  1.308171957134846525e+04  1.308171954374136840e+04  1.308171951611788427e+04  1.308171951611746408e+04 
       461  1.500000000000000000e+03  1.252174277359155531e+04  1.216753744158894733e+04  1.216753739484369362e+04  1.216753734811479808e+04  1.216753730135816477e+04  1.216753730135745354e+04 
       462  1.500000000000000000e+03  1.177642110550200778e+04  1.139122691473743544e+04  1.139122685448268385e+04  1.139122679424901798e+04  1.139122673397959807e+04  1.139122673397868130e+04 
       463  1.500000000000000000e+03  1.107815031506424748e+04  1.075266020545873835e+04  1.075266013850901436e+04  1.075266007158271896e+04  1.075266000461669682e+04  1.075266000461567819e+04 
       464  1.500000000000000000e+03  1.042738717645629004e+04  1.023319567115500286e+04  1.023319560432483195e+04  1.023319553751804779e+04  1.023319547067160784e+04  1.023319547067059102e+04 
       465  1.500000000000000000e+03  9.823730586658391985e+03  9.802554263192731014e+03  9.802554203057532504e+03  9.802554142943377883e+03  9.802554082793540147e+03  9.802554082792625195e+03 
       466  1.500000000000000000e+03  9.268406299014619435e+03  9.427107375291972858e+03  9.427107326992529124e+03  9.427107278709987440e+03  9.427107230398785759e+03  9.427107230398050888e+03 
       467  1.500000000000000000e+03  8.766239740349748899e+03  9.078033987302342211e+03  9.078033954664351768e+03  9.078033922037782759e+03  9.078033889391846969e+03  9.078033889391350385e+03 
       468  1.500000000000000000e+03  8.326613913949227936e+03  8.737698739451438087e+03  8.737698724387750190e+03  8.737698709329333724e+03  8.737698694261978744e+03  8.737698694261749552e+03 
       469  1.500000000000000000e+03  7.962944726870849991e+03  8.402812804550794681e+03  8.402812807420068566e+03  8.402812810288338369e+03  8.402812813158310746e+03  8.402812813158354402e+03 
       470  1.500000000000000000e+03  7.690481413780828916e+03  8.083636662174133562e+03  8.083636681840614983e+03  8.083636701500214258e+03  8.083636721171483259e+03  8.083636721171782483e+03 
       471  1.500000000000000000e+03  7.522848818854024103e+03  7.799741151040524528e+03  7.799741185113151914e+03  7.799741219173855825e+03  7.799741253254777803e+03  7.799741253255296215e+03 
       472  1.500000000000000000e+03  7.468404092563505401e+03  7.574122788039784609e+03  7.574122833171071761e+03  7.574122878286565538e+03  7.574122923428839385e+03  7.574122923429526054e+03 
       473  1.500000000000000000e+03  7.527670695761720708e+03  7.427914321741563981e+03  7.427914373866706228e+03  7.427914425973607649e+03  7.427914478111439166e+03  7.427914478112232246e+03 
       474  1.500000000000000000e+03  7.692666314283213069e+03  7.377265190759634606e+03  7.377265245455168042e+03  7.377265300131561162e+03  7.377265354840409600e+03  7.377265354841241788e+03 
       475  1.500000000000000000e+03  7.948083188853534011e+03  7.432566391687940268e+03  7.432566444470624447e+03  7.432566497234837698e+03  7.432566550030371218e+03  7.432566550031174302e+03 
       476  1.500000000000000000e+03  8.273432694334414919e+03  7.598786268338256377e+03  7.598786315143286629e+03  7.598786361931937790e+03  7.598786408748362192e+03  7.598786408749074326e+03 
       477  1.500000000000000000e+03  8.644903895343149998e+03  7.875077616342160582e+03  7.875077653822050706e+03  7.875077691288825008e+03  7.875077728777839184e+03  7.875077728778409437e+03 
       478  1.500000000000000000e+03  9.036068805322945991e+03  8.252462325676178807e+03  8.252462351499643773e+03  8.252462377314072000e+03  8.252462403143823394e+03  8.252462403144216296e+03 
       479  1.500000000000000000e+03  9.417492535808152752e+03  8.709970138124694131e+03  8.709970150916873536e+03  8.709970163704576407e+03  8.709970176499869922e+03  8.709970176500064554e+03 
       480  1.500000000000000000e+03  9.756208541352172688e+03  9.211151410695090817e+03  9.211151410336431582e+03  9.211151409977897856e+03  9.211151409619151309e+03  9.211151409619145852e+03 
       481  1.500000000000000000e+03  1.001645580359731139e+04  9.703616115460141373e+03  9.703616102787515047e+03  9.703616090119323417e+03  9.703616077443612085e+03  9.703616077443419272e+03 
       482  1.500000000000000000e+03  1.016300448020602562e+04  1.012403925301224444e+04  1.012403922934073489e+04  1.012403920567750902e+04  1.012403918200023691e+04  1.012403918199987675e+04 
       483  1.500000000000000000e+03  1.016773594271616093e+04  1.040978652751634036e+04  1.040978649487834991e+04  1.040978646225178090e+04  1.040978642960584511e+04  1.040978642960534853e+04 
       484  1.500000000000000000e+03  1.001869805991210524e+04  1.051571947350248593e+04  1.051571943440862924e+04  1.051571939532845317e+04  1.051571935622507954e+04  1.051571935622448473e+04 
       485  1.500000000000000000e+03  9.729067989838775247e+03  1.043163462838872692e+04  1.043163458558872480e+04  1.043163454280370024e+04  1.043163449999327895e+04  1.043163449999262775e+04 
       486  1.500000000000000000e+03  9.342142107426465373e+03  1.019356958377430237e+04  1.019356954097430025e+04  1.019356949818927569e+04  1.019356945537885440e+04  1.019356945537820320e+04 
       487  1.500000000000000000e+03  8.928166811823421085e+03  9.881760095816294779e+03  9.881760057559309644e+03  9.881760019315712270e+03  9.881759981049413909e+03  9.881759981048831833e+03 
       488  1.500000000000000000e+03  8.570264666178494736e+03  9.600493031325162519e+03  9.600493002632423668e+03  9.600492973949725638e+03  9.600492945250001867e+03  9.600492945249565309e+03 
       489  1.500000000000000000e+03  8.341461810809852977e+03  9.442855419329822325e+03  9.442855405581218292e+03  9.442855391837425486e+03  9.442855378085474513e+03  9.442855378085265329e+03 
       490  1.500000000000000000e+03  8.282120620212759604e+03  9.455186122830102249e+03  9.455186128688203098e+03  9.455186134544253946e+03  9.455186140403780882e+03  9.455186140403870013e+03 
       491  1.500000000000000000e+03  8.390051425091263809e+03  9.621044211158548933e+03  9.621044239373075470e+03  9.621044267577728533e+03  9.621044295799123574e+03  9.621044295799552856e+03 
       492  1.500000000000000000e+03  8.628867668382765260e+03  9.874136056060897317e+03  9.874136106990508779e+03  9.874136157902297782e+03  9.874136208844307475e+03  9.874136208845082365e+03 
       493  1.500000000000000000e+03  8.948351775276003536e+03  1.013091145826848151e+04  1.013091152916345709e+04  1.013091160003362347e+04  1.013091167094585762e+04  1.013091167094693628e+04 
       494  1.500000000000000000e+03  9.304495433146998039e+03  1.032343332426993220e+04  1.032343340998948952e+04  1.032343349567904988e+04  1.032343358141947465e+04  1.032343358142077886e+04 
       495  1.500000000000000000e+03  9.670335265626206819e+03  1.041805558019899581e+04  1.041805567345039708e+04  1.041805576666916568e+04  1.041805585994326793e+04  1.041805585994468674e+04 
