     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       473  1.500000000000000000e+03  2.006123822801667120e+04  2.826954641560656455e+04  3.266150942808877880e+04  3.266150958908675966e+04  3.266150974999692698e+04  3.266150975000017934e+04 
       474  1.500000000000000000e+03  2.104230564819391293e+04  2.522847852424716257e+04  2.714711850270501600e+04  2.714711856933728996e+04  2.714711863593322050e+04  2.714711863593456656e+04 
       475  1.500000000000000000e+03  2.110682186421570805e+04  1.987255257972214167e+04  1.808309049926764419e+04  1.808309042165004939e+04  1.808309034407478975e+04  1.808309034407322179e+04 
       476  1.500000000000000000e+03  1.979542926252294637e+04  1.176119049131844076e+04  5.081428203716517601e+03  5.081427934621178792e+03  5.081427665672613330e+03  5.081427665667177280e+03 
       477  1.500000000000000000e+03  1.663075115961974370e+04  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       478  1.500000000000000000e+03  1.114359718773148961e+04  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       479  1.500000000000000000e+03  2.901268302928978756e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       480  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       481  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       482  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       483  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       484  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       485  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       486  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       487  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       488  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       489  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       490  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       491  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       492  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       493  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       494  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       495  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       496  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       497  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       498  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       499  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       500  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       501  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       502  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       503  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       504  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       505  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       506  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       507  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       508  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       509  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       510  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       511  1.500000000000000000e+03  1.506505359185086672e+04  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       512  1.500000000000000000e+03  3.519256171669643663e+04  1.572156685295342686e+04  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       513  1.500000000000000000e+03  5.139317781913525687e+04  4.513144734938308102e+04  3.957281275000722235e+04  3.957281252849993325e+04  3.957281230711346143e+04  3.957281230710898672e+04 
       514  1.500000000000000000e+03  6.339224692490936286e+04  6.685233421697914309e+04  6.780064451659996121e+04  6.780064454397321970e+04  6.780064457133154792e+04  6.780064457133210090e+04 
       515  1.500000000000000000e+03  7.118225248459918657e+04  8.079857713127791067e+04  8.602177273678846541e+04  8.602177293128267047e+04  8.602177312567079207e+04  8.602177312567472109e+04 
       516  1.500000000000000000e+03  7.504196010512058274e+04  8.742245045379809744e+04  9.476313508142909268e+04  9.476313536236516666e+04  9.476313564314800897e+04  9.476313564315368421e+04 
       517  1.500000000000000000e+03  7.552216844854384544e+04  8.770929433612633147e+04  9.524405738811814808e+04  9.524405768274085131e+04  9.524405797720285773e+04  9.524405797720880946e+04 
       518  1.500000000000000000e+03  7.339421276011090958e+04  8.309921938413065800e+04  8.928946301889041206e+04  8.928946326813113410e+04  8.928946351723591215e+04  8.928946351724094711e+04 
       519  1.500000000000000000e+03  6.955772011189306795e+04  7.532335726544211502e+04  7.912868578888603952e+04  7.912868595168489264e+04  7.912868611439494998e+04  7.912868611439823871e+04 
       520  1.500000000000000000e+03  6.492963190208684682e+04  6.619460842902943841e+04  6.712974559611694713e+04  6.712974565158381301e+04  6.712974570702042547e+04  6.712974570702154597e+04 
       521  1.500000000000000000e+03  6.033573633104639885e+04  5.739320683455063408e+04  5.552051522208368260e+04  5.552051516913803789e+04  5.552051511622127146e+04  5.552051511622020189e+04 
       522  1.500000000000000000e+03  5.641989885150610644e+04  5.027742852879224665e+04  4.613632973489066353e+04  4.613632959082088200e+04  4.613632944682968082e+04  4.613632944682677044e+04 
       523  1.500000000000000000e+03  5.358412638791419886e+04  4.574757139275096415e+04  4.023203309467928921e+04  4.023203289118072280e+04  4.023203268779315113e+04  4.023203268778904021e+04 
       524  1.500000000000000000e+03  5.195587386801106913e+04  4.415929242341888312e+04  3.835506513203043869e+04  3.835506490836210287e+04  3.835506468481576303e+04  3.835506468481124466e+04 
       525  1.500000000000000000e+03  5.138893972567695164e+04  4.530288451036460174e+04  4.030398608118535776e+04  4.030398587804696581e+04  4.030398567501937214e+04  4.030398567501526850e+04 
       526  1.500000000000000000e+03  5.149259342756694969e+04  4.844155298183586274e+04  4.516572913216436427e+04  4.516572898485301266e+04  4.516572883762200945e+04  4.516572883761903358e+04 
       527  1.500000000000000000e+03  5.168938592705648625e+04  5.241271215160829888e+04  5.143905571888459963e+04  5.143905565009127895e+04  5.143905558133548038e+04  5.143905558133409068e+04 
       528  1.500000000000000000e+03  5.130010032852872246e+04  5.579132026674247027e+04  5.724440303405057057e+04  5.724440305133894435e+04  5.724440306861788849e+04  5.724440306861823774e+04 
       529  1.500000000000000000e+03  4.964821772419942135e+04  5.710079635022090224e+04  6.060160383984821965e+04  6.060160393133253092e+04  6.060160402276694367e+04  6.060160402276879176e+04 
       530  1.500000000000000000e+03  4.617210469614558679e+04  5.504708816144352750e+04  5.974277288659897749e+04  5.974277302346526994e+04  5.974277316025691107e+04  5.974277316025967593e+04 
       531  1.500000000000000000e+03  4.052088306905139325e+04  4.872569010702698142e+04  5.339274013853364886e+04  5.339274027756098803e+04  5.339274041651249718e+04  5.339274041651530570e+04 
       532  1.500000000000000000e+03  3.263056215055508437e+04  3.779227807355554978e+04  4.100336431631559390e+04  4.100336440671938180e+04  4.100336449707386055e+04  4.100336449707568681e+04 
       533  1.500000000000000000e+03  2.276621180319814448e+04  2.256591288892944431e+04  2.289924788276073741e+04  2.289924787303602716e+04  2.289924786331662108e+04  2.289924786331642463e+04 
       534  1.500000000000000000e+03  1.151843381335654158e+04  4.038706012113341330e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       535  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       536  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       537  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       538  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       539  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       540  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       541  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       542  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       543  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       544  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       545  1.500000000000000000e+03  3.453274879159301236e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       546  1.500000000000000000e+03  1.304662867665559861e+04  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       547  1.500000000000000000e+03  2.216506612720406702e+04  7.800722714038061895e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       548  1.500000000000000000e+03  3.042439990367867722e+04  2.054299866681723870e+04  1.579043015792238657e+04  1.579042999989584496e+04  1.579042984195549616e+04  1.579042984195230383e+04 
       549  1.500000000000000000e+03  3.753555244180840964e+04  3.157969344904190802e+04  2.863211988731100064e+04  2.863211978916346197e+04  2.863211969106945617e+04  2.863211969106747347e+04 
       550  1.500000000000000000e+03  4.329642513397950097e+04  4.069941121023141750e+04  3.917617520836820040e+04  3.917617515542255569e+04  3.917617510250578925e+04  3.917617510250471969e+04 
       551  1.500000000000000000e+03  4.758175434474778012e+04  4.780271167149626126e+04  4.737224690978488798e+04  4.737224688997529302e+04  4.737224687017650285e+04  4.737224687017610268e+04 
       552  1.500000000000000000e+03  5.033728866978146834e+04  5.288087993927398202e+04  5.327550370261828357e+04  5.327550370585985365e+04  5.327550370909965568e+04  5.327550370909972116e+04 
       553  1.500000000000000000e+03  5.157388449455253431e+04  5.599753645854802744e+04  5.701926303251603531e+04  5.701926305232563027e+04  5.701926307212442043e+04  5.701926307212482061e+04 
       554  1.500000000000000000e+03  5.135844636113338493e+04  5.726690657809848199e+04  5.878328032797126070e+04  5.878328036074713600e+04  5.878328039350513427e+04  5.878328039350579638e+04 
       555  1.500000000000000000e+03  4.979441874632552936e+04  5.681432305265089235e+04  5.873854776711624436e+04  5.873854781069735327e+04  5.873854785425469163e+04  5.873854785425557202e+04 
       556  1.500000000000000000e+03  4.700986261193231621e+04  5.475530378974312771e+04  5.701714502356428420e+04  5.701714507723027782e+04  5.701714513086700026e+04  5.701714513086808438e+04 
       557  1.500000000000000000e+03  4.315727413452804467e+04  5.120170441765977012e+04  5.371901439364821999e+04  5.371901445631857496e+04  5.371901451895474747e+04  5.371901451895601349e+04 
       558  1.500000000000000000e+03  3.842097187161807960e+04  4.628657669116866600e+04  4.894522004945871595e+04  4.894522011897238554e+04  4.894522018844814011e+04  4.894522018844954437e+04 
       559  1.500000000000000000e+03  3.302507475485462055e+04  4.019350918594640098e+04  4.283939746493339771e+04  4.283939753696828848e+04  4.283939760896388907e+04  4.283939760896534426e+04 
       560  1.500000000000000000e+03  2.723065581501515408e+04  3.316714336760199512e+04  3.560680229052551294e+04  3.560680236003918253e+04  3.560680242951493710e+04  3.560680242951634136e+04 
       561  1.500000000000000000e+03  2.132247480325173092e+04  2.550499864895628707e+04  2.751111478037079723e+04  2.751111483997966934e+04  2.751111489955602883e+04  2.751111489955723300e+04 
       562  1.500000000000000000e+03  1.559226707925556912e+04  1.754347014578036033e+04  1.886558405529307493e+04  1.886558409635296266e+04  1.886558413739045500e+04  1.886558413739128446e+04 
       563  1.500000000000000000e+03  1.032723558659006267e+04  9.653549071202320192e+03  1.003813989507203223e+04  1.003813990857857425e+04  1.003813992207774936e+04  1.003813992207802221e+04 
       564  1.500000000000000000e+03  5.794214169976797166e+03  2.225176767021902378e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       565  1.500000000000000000e+03  2.225689123668802949e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       566  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       567  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       568  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       569  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       570  1.500000000000000000e+03  3.175422230532639787e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       571  1.500000000000000000e+03  7.050597864938629755e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       572  1.500000000000000000e+03  1.178858546436585675e+04  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       573  1.500000000000000000e+03  1.709616888670510161e+04  5.030846253405397874e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       574  1.500000000000000000e+03  2.262752285424832735e+04  1.374419081854669639e+04  8.399862141123559923e+03  8.399861947799921836e+03  8.399861754581728746e+03  8.399861754577823376e+03 
       575  1.500000000000000000e+03  2.799310291060523741e+04  2.286469299441246039e+04  1.935129071712129371e+04  1.935129058637796697e+04  1.935129045570595190e+04  1.935129045570331073e+04 
       576  1.500000000000000000e+03  3.275999546119029401e+04  3.162651214790308586e+04  3.013696113594187773e+04  3.013696107471222058e+04  3.013696101351596008e+04  3.013696101351472316e+04 
       577  1.500000000000000000e+03  3.645367686999325815e+04  3.912845855703912093e+04  3.959854400106404501e+04  3.959854400718701072e+04  3.959854401330663677e+04  3.959854401330676046e+04 
       578  1.500000000000000000e+03  3.856414030944833212e+04  4.435291490338159929e+04  4.640066104756065761e+04  4.640066110662926803e+04  4.640066116566566052e+04  4.640066116566685378e+04 
       579  1.500000000000000000e+03  3.856810501249805384e+04  4.622118019426202954e+04  4.910915750360718084e+04  4.910915758860835194e+04  4.910915767356316064e+04  4.910915767356487777e+04 
       580  1.500000000000000000e+03  3.596030365655674541e+04  4.366914549724126118e+04  4.629778897278830846e+04  4.629778904302232695e+04  4.629778911321803753e+04  4.629778911321945634e+04 
       581  1.500000000000000000e+03  3.029034225774868537e+04  3.573370612673557480e+04  3.666919429142247827e+04  3.666919429394369945e+04  3.666919429646354547e+04  3.666919429646359640e+04 
       582  1.500000000000000000e+03  2.119224617768829194e+04  2.162196602008968330e+04  1.915187164714734899e+04  1.915187151820489453e+04  1.915187138933276947e+04  1.915187138933016467e+04 
       583  1.500000000000000000e+03  8.400674647125490083e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       584  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       585  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       586  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       587  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       588  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       589  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       590  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       591  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       592  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       593  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       594  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       595  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       596  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       597  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       598  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       599  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       600  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       601  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       602  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       603  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       604  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       605  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       606  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       607  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       608  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       609  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       610  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       611  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       612  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       613  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       614  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       615  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       616  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       617  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       618  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       619  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       620  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       621  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       622  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       623  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       624  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       625  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       626  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03  1.500000000000000000e+03 
       627  1.500000000000000000e+03  4.157825385705759800e+03  5.370667656566692131e+03  5.992104176115758492e+03  5.992104197636182107e+03  5.992104219144867784e+03  5.992104219145302523e+03 
       628  1.500000000000000000e+03  6.638340348262386215e+03  1.069520338102117057e+04  1.318282163315210528e+04  1.318282172463641655e+04  1.318282181607082930e+04  1.318282181607267739e+04 
       629  1.500000000000000000e+03  7.224279883048533520e+03  1.217637169749061286e+04  1.526464411416475014e+04  1.526464422834005200e+04  1.526464434245307893e+04  1.526464434245538541e+04 
       630  1.500000000000000000e+03  6.605888665789977495e+03  1.120122591592955905e+04  1.407554501489875656e+04  1.407554512115022044e+04  1.407554522734373131e+04  1.407554522734587772e+04 
