     Count               Iteration-1          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       473  3.687172226000000228e+04  1.703600072484198972e+04  1.620823823861254459e+04  1.579631260251397362e+04  1.552503163587485506e+04  1.531894218691520655e+04  1.531894032715538560e+04 
       474  3.695794782999999734e+04  1.723920900359248117e+04  1.640119029797071562e+04  1.598265223503107336e+04  1.572015879377869169e+04  1.553153348595658645e+04  1.553153182517098139e+04 
       475  3.704218084999999701e+04  1.746577861493757155e+04  1.662618366843205877e+04  1.620503401989307531e+04  1.595370758857847977e+04  1.578457746164660057e+04  1.578457602040441634e+04 
       476  3.712424811000000045e+04  1.771383720618004008e+04  1.688162740835577642e+04  1.646184261007946043e+04  1.622364405117866954e+04  1.607541237371890202e+04  1.607541116576505738e+04 
       477  3.720397959000000264e+04  1.798140197917638579e+04  1.716576245013692096e+04  1.675131201813022926e+04  1.652781315383845140e+04  1.640126752343876433e+04  1.640126655568867500e+04 
       478  3.728121411999999691e+04  1.826639994363796723e+04  1.747667109645616802e+04  1.707153613034647424e+04  1.686396140893606207e+04  1.675930372664818424e+04  1.675930299937574819e+04 
       479  3.735580475000000297e+04  1.856668159538089822e+04  1.781227235238770299e+04  1.742045600390908658e+04  1.722972756087457674e+04  1.714661435250692011e+04  1.714661385965705995e+04 
       480  3.742762335000000166e+04  1.888002514016661735e+04  1.817029812921200937e+04  1.779581649963280506e+04  1.762259110613585290e+04  1.756017366983635657e+04  1.756017339936314966e+04 
       481  3.749656429999999818e+04  1.920413982519078854e+04  1.854826798113872064e+04  1.819511865168893928e+04  1.803981342780022533e+04  1.799677545234363060e+04  1.799677538655600438e+04 
       482  3.756254690000000119e+04  1.953669704315946365e+04  1.894352054804806539e+04  1.861565514657406311e+04  1.847848774954368855e+04  1.845310662007705105e+04  1.845310673625886920e+04 
       483  3.762551655999999639e+04  1.987539021019345455e+04  1.935330418368144092e+04  1.905463261812383280e+04  1.893570247349628698e+04  1.892596104270440264e+04  1.892596131428025910e+04 
       484  3.768544475000000239e+04  2.021799421098660241e+04  1.977486896200784395e+04  1.950929416518239668e+04  1.940870215919935072e+04  1.941244828671757205e+04  1.941244868493951435e+04 
       485  3.774232787999999709e+04  2.056240130487186980e+04  2.020551429676499902e+04  1.997697355390677694e+04  1.989495448543641032e+04  1.991008218078687059e+04  1.991008267668107510e+04 
       486  3.779618540999999823e+04  2.090663042934754776e+04  2.064258637581303992e+04  2.045507252978727411e+04  2.039211151983838135e+04  2.041673406131644515e+04  2.041673462759256290e+04 
       487  3.784705726000000141e+04  2.124881382998856861e+04  2.108343381618795684e+04  2.094097415404696221e+04  2.089788242713119325e+04  2.093047167442735372e+04  2.093047228708992043e+04 
       488  3.789500084000000061e+04  2.158717193731126099e+04  2.152534365279472331e+04  2.143192557864835544e+04  2.140986208161194736e+04  2.144933888438557915e+04  2.144933952389179831e+04 
       489  3.794008765000000130e+04  2.192000031018627487e+04  2.196550590422946334e+04  2.192496311954813791e+04  2.192541286693242364e+04  2.197119754804229524e+04  2.197119820008937313e+04 
       490  3.798239977000000363e+04  2.224568405027571134e+04  2.240103771333312397e+04  2.241692650106149449e+04  2.244166229221516551e+04  2.249370963220161138e+04  2.249371028837955964e+04 
       491  3.802202608000000328e+04  2.256272641229089641e+04  2.282904112921251362e+04  2.290452405903613180e+04  2.295556590485006018e+04  2.301439649844015366e+04  2.301439715685870397e+04 
       492  3.805905847000000358e+04  2.286976289865241051e+04  2.324663724874257969e+04  2.338436353109964330e+04  2.346392211747913825e+04  2.353063379495803747e+04  2.353063446067331824e+04 
       493  3.809358813999999984e+04  2.316555137900181217e+04  2.365095803522949063e+04  2.385292111081898474e+04  2.396330318298514976e+04  2.403953767863821849e+04  2.403953836361879075e+04 
       494  3.812570214999999735e+04  2.344895846668093873e+04  2.403913637702692722e+04  2.430651033314097731e+04  2.444998520968474259e+04  2.453784662762405787e+04  2.453784735020919834e+04 
       495  3.815548027000000002e+04  2.371895420022902908e+04  2.440831859524593892e+04  2.474128791126298893e+04  2.491992768777332094e+04  2.502186282684109392e+04  2.502186361077943729e+04 
       496  3.818299251999999979e+04  2.397460634597863464e+04  2.475568169481916630e+04  2.515327060559147139e+04  2.536876894773402819e+04  2.548741216858324333e+04  2.548741304166679402e+04 
       497  3.820829710999999952e+04  2.421506669057183899e+04  2.507844031474633084e+04  2.553834151262007435e+04  2.579181002767545942e+04  2.592978983559568587e+04  2.592979082785044375e+04 
       498  3.823143916000000172e+04  2.443955139011068241e+04  2.537384692266545244e+04  2.589225165360564642e+04  2.618399590779676873e+04  2.634370401719237998e+04  2.634370515862454340e+04 
       499  3.825245019000000320e+04  2.464731095143313360e+04  2.563917606060460093e+04  2.621060374107543976e+04  2.653987787055840090e+04  2.672319901186275456e+04  2.672320032973692651e+04 
       500  3.827134820999999647e+04  2.483671492465429037e+04  2.587034228668488868e+04  2.648712207867291727e+04  2.685159293083255398e+04  2.705937598854515818e+04  2.705937750218309884e+04 
       501  3.828813827999999921e+04  2.501675546095692334e+04  2.607939707047092452e+04  2.673535418788981769e+04  2.713369193674164489e+04  2.736764484037835064e+04  2.736764657754764994e+04 
       502  3.830281339000000298e+04  2.518671370649222808e+04  2.626392851852519743e+04  2.695089729412303132e+04  2.738000767825649018e+04  2.764039646315782011e+04  2.764039843883562935e+04 
       503  3.831535543999999936e+04  2.534558839249718221e+04  2.642122854641019512e+04  2.712890666070501175e+04  2.758367203025521303e+04  2.786898728944114191e+04  2.786898950221189079e+04 
       504  3.832573614999999700e+04  2.549252052001236007e+04  2.654902254344852918e+04  2.726508850421401075e+04  2.773833514791413108e+04  2.804515378096554923e+04  2.804515621123653909e+04 
       505  3.833391799000000174e+04  2.562709447464895129e+04  2.664600947423424077e+04  2.735645775276378117e+04  2.783911692423312343e+04  2.816213515574611301e+04  2.816213776557270467e+04 
       506  3.833985517999999865e+04  2.574946933214715682e+04  2.671213013823493748e+04  2.740174740757724066e+04  2.788315014111681012e+04  2.821533916413913175e+04  2.821534189821620021e+04 
       507  3.834349465000000055e+04  2.586046022306968734e+04  2.674874907569800416e+04  2.740170494950772627e+04  2.786999195423429774e+04  2.820286344007633306e+04  2.820286622779260870e+04 
       508  3.834477713000000222e+04  2.596154140897901016e+04  2.675871964835941253e+04  2.735925195255709332e+04  2.780189207539663767e+04  2.812587685612720452e+04  2.812587961475511474e+04 
       509  3.834363818000000174e+04  2.605457567469642527e+04  2.674603028268278649e+04  2.727912759414280299e+04  2.768347884400206385e+04  2.798837430632183168e+04  2.798837694498232668e+04 
       510  3.834000935000000027e+04  2.614138481416642389e+04  2.671517837377629257e+04  2.716717046467933687e+04  2.752101178044194239e+04  2.779643905739263573e+04  2.779644148125824358e+04 
       511  3.833381940999999642e+04  2.622360712752075779e+04  2.667094349249093284e+04  2.703006559891954385e+04  2.732214098681166070e+04  2.755803952785405636e+04  2.755804164281762132e+04 
       512  3.832499554000000353e+04  2.630285753569433291e+04  2.661860342434784252e+04  2.687562678026783760e+04  2.709626854487742457e+04  2.728347969338640542e+04  2.728348141165931520e+04 
       513  3.831346442999999999e+04  2.638072398645795693e+04  2.656388042355718790e+04  2.671272102353654554e+04  2.685447689532940058e+04  2.698535092207288108e+04  2.698535216809714620e+04 
       514  3.829915310000000318e+04  2.645850654863984528e+04  2.651246204432134255e+04  2.655062826853743536e+04  2.660877215204809545e+04  2.667769207414081757e+04  2.667769278980287709e+04 
       515  3.828198963999999978e+04  2.653703681291757675e+04  2.646961847207910250e+04  2.639849454103981043e+04  2.637140824766522928e+04  2.637521273895123886e+04  2.637521288790477411e+04 
       516  3.826190378000000055e+04  2.661672791198604318e+04  2.644015143984956376e+04  2.626517469120202804e+04  2.615463429629764141e+04  2.609295846418920701e+04  2.609295803542152862e+04 
       517  3.823882774000000063e+04  2.669768711712839286e+04  2.642842061020538677e+04  2.615914684078257778e+04  2.597049603552655026e+04  2.584600528762471731e+04  2.584600429799384438e+04 
       518  3.821269722999999794e+04  2.677958557461958844e+04  2.643799845020964494e+04  2.608795620476548720e+04  2.583008493768618064e+04  2.564853170747953482e+04  2.564853020256348464e+04 
       519  3.818345283999999810e+04  2.686111522610717293e+04  2.647070784397655734e+04  2.605689956793851525e+04  2.574192271894217993e+04  2.551194460840707688e+04  2.551194266094042541e+04 
       520  3.815104144000000088e+04  2.693929409127552208e+04  2.652543070388993146e+04  2.606742744570396098e+04  2.571002434857476328e+04  2.544265350259519983e+04  2.544265120822450626e+04 
       521  3.811541760000000068e+04  2.700910725001925675e+04  2.659741846646569320e+04  2.611616145756182959e+04  2.573265769918042133e+04  2.544060185224752058e+04  2.544059932313030731e+04 
       522  3.807654469999999856e+04  2.706367426609749964e+04  2.667841043738438748e+04  2.619491910969401943e+04  2.580226015073310191e+04  2.549907181764144116e+04  2.549906917492751745e+04 
       523  3.803439568000000145e+04  2.709477968320906439e+04  2.675733784919147001e+04  2.629149240523983099e+04  2.590624241137360150e+04  2.560548604502804665e+04  2.560548341123017599e+04 
       524  3.798895332999999664e+04  2.709356037776186713e+04  2.682131058210781339e+04  2.639081210239519714e+04  2.602826451608111529e+04  2.574275617190339108e+04  2.574275366385433881e+04 
       525  3.794020990999999776e+04  2.705118527410889510e+04  2.685662928094511517e+04  2.647617007216747152e+04  2.614959934990404145e+04  2.589074471400897892e+04  2.589074243664649839e+04 
       526  3.788816636000000290e+04  2.695936984530766858e+04  2.684957663220677205e+04  2.653018855780913873e+04  2.625022171624762268e+04  2.602743675005394834e+04  2.602743479089366883e+04 
       527  3.783283080999999947e+04  2.681071722087379749e+04  2.678698266746441732e+04  2.653554103062340801e+04  2.630964184977243713e+04  2.612985744273552336e+04  2.612985586707430048e+04 
       528  3.777421676000000298e+04  2.659906633472763860e+04  2.665684336081254514e+04  2.647578011927306579e+04  2.630790201375209290e+04  2.617520891723727254e+04  2.617520776464779556e+04 
       529  3.771234107000000222e+04  2.632002661623864697e+04  2.644925751944998774e+04  2.633659426346330292e+04  2.622709756286697666e+04  2.614261679963833740e+04  2.614261608256471663e+04 
       530  3.764722189999999682e+04  2.597172734438479165e+04  2.615771283569360821e+04  2.610751748557750034e+04  2.605343494416126487e+04  2.601548354517241023e+04  2.601548325027061219e+04 
       531  3.757887685999999667e+04  2.555562319726117494e+04  2.578047010422794847e+04  2.578376828255608052e+04  2.577944128966356220e+04  2.578400950758887120e+04  2.578400959994779259e+04 
       532  3.750732138999999734e+04  2.507703125097206066e+04  2.532154741201264551e+04  2.536759463742577282e+04  2.540560700705057025e+04  2.544708663300382250e+04  2.544708706268962851e+04 
       533  3.743256753999999637e+04  2.454498958490347650e+04  2.479067683306386243e+04  2.486834585514222636e+04  2.494057012843832126e+04  2.501258767128120598e+04  2.501258838088730772e+04 
       534  3.735462303000000247e+04  2.397125118310327889e+04  2.420192866930342279e+04  2.430087817594379158e+04  2.439938071506634151e+04  2.449553352388794883e+04  2.449553445526584983e+04 
       535  3.727349061000000074e+04  2.336876295496507009e+04  2.357150185754455742e+04  2.368288731452654247e+04  2.380050206151802922e+04  2.391483950107860437e+04  2.391484059979263475e+04 
       536  3.718916771999999764e+04  2.275019856462590542e+04  2.291553038800234208e+04  2.303221148028170501e+04  2.316273467287485255e+04  2.328993597298522945e+04  2.328993719000647616e+04 
       537  3.710164628999999695e+04  2.212685113711678423e+04  2.224838533653114428e+04  2.236471293522763153e+04  2.250277263414325353e+04  2.263805723048417349e+04  2.263805852141575815e+04 
       538  3.701091270000000077e+04  2.150805240136940120e+04  2.158175649519576109e+04  2.169311784745470868e+04  2.183385455993720825e+04  2.197273446450007032e+04  2.197273578733033355e+04 
       539  3.691694774999999936e+04  2.090121063302385301e+04  2.092468058473514611e+04  2.102704312426787874e+04  2.116579119713275213e+04  2.130382283801528320e+04  2.130382415085364482e+04 
       540  3.681972690000000148e+04  2.031224092291838315e+04  2.028417969439174340e+04  2.037379400866878495e+04  2.050589079632417997e+04  2.063853209428780247e+04  2.063853335406240149e+04 
       541  3.671922082999999839e+04  1.974607377273526799e+04  1.966603208733493739e+04  1.973933451455695104e+04  1.986008997574398381e+04  1.998269066359266799e+04  1.998269182597344479e+04 
       542  3.661539635999999882e+04  1.920712843411076756e+04  1.907550304843141203e+04  1.912921663202169293e+04  1.923404440367969801e+04  1.934197261886769411e+04  1.934197363945395409e+04 
       543  3.650821787000000040e+04  1.869959350437178728e+04  1.851779004269649522e+04  1.854915743787456813e+04  1.863381721691425628e+04  1.872268327098140071e+04  1.872268410740594481e+04 
       544  3.639764897000000201e+04  1.822732367262808475e+04  1.799787972940700638e+04  1.800487851811297878e+04  1.806571356237786677e+04  1.813159695193953667e+04  1.813159756603529240e+04 
       545  3.628365421000000060e+04  1.779347028935912749e+04  1.751998916996586559e+04  1.750141899875357922e+04  1.753550265673939430e+04  1.757511288682543091e+04  1.757511324622486063e+04 
       546  3.616620070000000123e+04  1.740019221871499394e+04  1.708711922914853494e+04  1.704258154627261320e+04  1.704778847173530085e+04  1.705857291763896501e+04  1.705857299693161985e+04 
       547  3.604525931999999739e+04  1.704859893696608560e+04  1.670094710424195364e+04  1.663078704100909454e+04  1.660583768676605541e+04  1.658607232851389563e+04  1.658607211027464291e+04 
       548  3.592080558000000019e+04  1.673877492674445239e+04  1.636181479792352002e+04  1.626701816356864947e+04  1.621147743209337750e+04  1.616031413202769545e+04  1.616031360742683319e+04 
       549  3.579282009999999718e+04  1.646985402436931327e+04  1.606876891106520452e+04  1.595079805410909103e+04  1.586500185595638868e+04  1.578243993127113208e+04  1.578243909992271438e+04 
       550  3.566128878999999870e+04  1.624029231329510549e+04  1.581990481016155354e+04  1.568054608826712138e+04  1.556550903035424562e+04  1.545233205361897126e+04  1.545233092303150806e+04 
       551  3.552620281000000250e+04  1.604822536053580188e+04  1.561286441864479275e+04  1.545414612901871806e+04  1.531150273150576686e+04  1.516922893943773852e+04  1.516922752453652174e+04 
       552  3.538755840999999782e+04  1.589170647443452617e+04  1.544517913382146799e+04  1.526934490756916966e+04  1.510132134718516136e+04  1.493217243810314721e+04  1.493217076090141200e+04 
       553  3.524535657000000356e+04  1.576888371802422625e+04  1.531453215595506117e+04  1.512406031773950417e+04  1.493347266865481652e+04  1.474036047040311496e+04  1.474035855983006513e+04 
       554  3.509960252000000037e+04  1.567812675878621849e+04  1.521894848387085040e+04  1.501660179448879717e+04  1.480686866806660510e+04  1.459338971713218780e+04  1.459338760892612117e+04 
       555  3.495030507000000216e+04  1.561795584642902759e+04  1.515668551818965716e+04  1.494551925740962906e+04  1.472063384785818198e+04  1.449102769561381137e+04  1.449102543187859919e+04 
       556  3.479747591999999713e+04  1.558680385117528567e+04  1.512586555186750775e+04  1.490912835485378491e+04  1.467353916939139708e+04  1.443256904287343968e+04  1.443256667091903000e+04 
       557  3.464112875999999960e+04  1.558282685695936016e+04  1.512417717691078178e+04  1.490511917419407473e+04  1.466353025107450048e+04  1.441629413260978617e+04  1.441629170314630574e+04 
       558  3.448127829999999813e+04  1.560390680797970344e+04  1.514887077761942601e+04  1.493053484251045120e+04  1.468768517373629220e+04  1.443940618046741838e+04  1.443940374559995871e+04 
       559  3.431793892999999662e+04  1.564777204517450082e+04  1.519693891405844624e+04  1.498198616986971138e+04  1.474244925626427539e+04  1.449827905640037352e+04  1.449827666773337296e+04 
       560  3.415112316999999894e+04  1.571205059481430180e+04  1.526519676296185571e+04  1.505574428785651071e+04  1.482373113208084578e+04  1.458855249813858427e+04  1.458855020485960813e+04 
       561  3.398083976000000257e+04  1.579426520793564669e+04  1.535027430001580797e+04  1.514772468571947138e+04  1.492687475764626834e+04  1.470509026047621410e+04  1.470508810729667312e+04 
       562  3.380709167000000161e+04  1.589200882051934786e+04  1.544888882192587334e+04  1.525382712985491162e+04  1.504704754269102887e+04  1.484240405700639531e+04  1.484240208241457731e+04 
       563  3.362987415000000328e+04  1.600340368385079273e+04  1.555856613313144771e+04  1.537085065271261374e+04  1.518030600413467255e+04  1.499584127948395690e+04  1.499583951511033047e+04 
       564  3.344917309999999998e+04  1.612754388633602684e+04  1.567835946557109855e+04  1.549742737997795848e+04  1.532470417929841824e+04  1.516284045095877264e+04  1.516283892230536730e+04 
       565  3.326496390000000247e+04  1.626449998986717765e+04  1.580891428428329164e+04  1.563415522591769331e+04  1.548049410152088967e+04  1.534319723779916785e+04  1.534319596561110302e+04 
       566  3.307721106999999756e+04  1.641484367792828198e+04  1.595178838038415961e+04  1.578279430893755671e+04  1.564924173524783691e+04  1.553812518038921735e+04  1.553812418156282365e+04 
       567  3.288586867000000348e+04  1.657900995019367110e+04  1.610849062820352447e+04  1.594508662550414374e+04  1.583248520700406516e+04  1.574878682831788683e+04  1.574878611565963183e+04 
       568  3.269088152999999875e+04  1.675684276070236956e+04  1.627977466156396622e+04  1.612187664411977130e+04  1.603072549287562106e+04  1.597517933597516821e+04  1.597517891699491520e+04 
       569  3.249218722999999954e+04  1.694752297214254213e+04  1.646551631255136817e+04  1.631296643345887969e+04  1.624327275343978545e+04  1.621597744488074750e+04  1.621597732056330460e+04 
       570  3.228971889999999985e+04  1.714980380433746177e+04  1.666506689750271471e+04  1.651757296429316921e+04  1.646879629020274297e+04  1.646916519985405466e+04  1.646916536419797194e+04 
       571  3.208340898000000016e+04  1.736230075131984631e+04  1.687768427943443385e+04  1.673487553886149544e+04  1.670597035946228061e+04  1.673276471906758525e+04  1.673276515938529701e+04 
       572  3.187319380000000092e+04  1.758369462412101348e+04  1.710282464023728244e+04  1.696438066378732037e+04  1.695389957416795733e+04  1.700531003435056118e+04  1.700531073199655657e+04 
       573  3.165901941000000079e+04  1.781282732314117311e+04  1.734027427343956879e+04  1.720609068239204134e+04  1.721232179904509758e+04  1.728607860843107846e+04  1.728607953978385558e+04 
       574  3.144084805000000051e+04  1.804868296299071881e+04  1.759011639914745683e+04  1.746047769142964535e+04  1.748159934653436358e+04  1.757510256623438545e+04  1.757510370387799048e+04 
       575  3.121866540000000168e+04  1.829025033886474921e+04  1.785252422464057236e+04  1.772825042646982911e+04  1.776248365459015986e+04  1.787294315273674511e+04  1.787294446677446103e+04 
       576  3.099248787000000084e+04  1.853631329777334395e+04  1.812743908635746629e+04  1.800997533156526697e+04  1.805571143593870511e+04  1.818027971282352155e+04  1.818028117217687395e+04 
       577  3.076236963000000105e+04  1.878535514900917042e+04  1.841440000768291793e+04  1.830586457257037182e+04  1.836177152931199089e+04  1.849766611953836400e+04  1.849766769317388753e+04 
       578  3.052840865000000122e+04  1.903562666465143411e+04  1.871259694971753925e+04  1.861581480341570932e+04  1.868093097424283405e+04  1.882554351599262736e+04  1.882554517400623081e+04 
       579  3.029075104999999894e+04  1.928509327839124671e+04  1.902072689691215783e+04  1.893918380205225549e+04  1.901294162782023704e+04  1.916388185428219731e+04  1.916388356834622027e+04 
       580  3.004959328000000096e+04  1.953114314514776561e+04  1.933648613080900031e+04  1.927411328087659422e+04  1.935622457233764362e+04  1.951124557038806597e+04  1.951124731308173432e+04 
       581  2.980518159000000014e+04  1.977030841218057685e+04  1.965609413657944606e+04  1.961690367813504054e+04  1.970712927632781066e+04  1.986395922583608626e+04  1.986396096912299618e+04 
       582  2.955780878999999914e+04  1.999820317073941987e+04  1.997416457844207616e+04  1.996183863214189478e+04  2.005972973162495327e+04  2.021588840709052965e+04  2.021589012069469754e+04 
       583  2.930780840000000171e+04  2.020972013812322257e+04  2.028398414314303227e+04  2.030152860723155027e+04  2.040622935494865669e+04  2.055890581198126165e+04  2.055890746237895655e+04 
       584  2.905554656999999861e+04  2.039947861174731952e+04  2.057818953056147802e+04  2.062776026785397698e+04  2.073795627429469459e+04  2.088401821897493937e+04  2.088401976965649010e+04 
       585  2.880141607999999906e+04  2.056240888149297098e+04  2.084967013394661990e+04  2.093263824283908616e+04  2.104670425179625454e+04  2.118288421711581395e+04  2.118288563054022234e+04 
       586  2.854577435999999943e+04  2.069420102091654553e+04  2.109229700215279445e+04  2.120951902883620278e+04  2.132583360528550475e+04  2.144906155083344493e+04  2.144906279178032855e+04 
       587  2.828905039000000033e+04  2.079167660695196537e+04  2.130143292038005529e+04  2.145360916275891213e+04  2.157093396248991121e+04  2.167872355940956550e+04  2.167872459883899137e+04 
       588  2.803167197999999917e+04  2.085271533830444969e+04  2.147384985737395255e+04  2.166185514287356273e+04  2.177968175324113690e+04  2.187048568415716363e+04  2.187048650277825800e+04 
       589  2.777405424000000130e+04  2.087609085679447162e+04  2.160747183304950522e+04  2.183259378056768401e+04  2.195140400763403522e+04  2.202489140185428914e+04  2.202489199296201332e+04 
       590  2.751658975999999893e+04  2.086124256001551839e+04  2.170101344920317933e+04  2.196506455628808544e+04  2.208647407127677070e+04  2.214370236711965481e+04  2.214370273843208633e+04 
       591  2.725964095000000088e+04  2.080799467308444582e+04  2.175353334692526187e+04  2.205881096593223265e+04  2.218557359735492719e+04  2.222903407379621058e+04  2.222903424809195349e+04 
       592  2.700353358999999909e+04  2.071629604107604246e+04  2.176401493849184408e+04  2.211311128372188250e+04  2.224898270065703036e+04  2.228251590042084354e+04  2.228251591492859370e+04 
       593  2.674855226000000039e+04  2.058607215904118857e+04  2.173111265111457033e+04  2.212660927707147493e+04  2.227609226236038739e+04  2.230468704948684535e+04  2.230468695413136447e+04 
       594  2.649493793000000005e+04  2.041721309850114267e+04  2.165310667243186253e+04  2.209720462820211469e+04  2.226521303898997576e+04  2.229471650234567642e+04  2.229471635708313261e+04 
       595  2.624288665000000037e+04  2.020970714676868374e+04  2.152809471443821894e+04  2.202225152758220065e+04  2.221375043853815441e+04  2.225053635464691979e+04  2.225053622632737824e+04 
       596  2.599254681999999957e+04  1.996386087835697617e+04  2.135433988924892765e+04  2.189897325288272987e+04  2.211864745174746713e+04  2.216928940789518674e+04  2.216928936708737456e+04 
       597  2.574401587999999902e+04  1.968042177376673862e+04  2.113048529889560814e+04  2.172472338713735007e+04  2.197666163267408774e+04  2.204760190931625039e+04  2.204760202701612070e+04 
       598  2.549733913000000030e+04  1.936044622243617414e+04  2.085537533710781645e+04  2.149675140261474371e+04  2.178406408731741249e+04  2.188120775784567013e+04  2.188120810140436879e+04 
       599  2.525251065000000017e+04  1.900505110452170629e+04  2.052769325322618897e+04  2.121173568518715547e+04  2.153606692073334489e+04  2.166426757282283143e+04  2.166426820077527009e+04 
       600  2.500947440999999890e+04  1.861542257150154182e+04  2.014600730351649327e+04  2.086584646607536342e+04  2.122688316147504884e+04  2.138940984382833631e+04  2.138941080046714706e+04 
       601  2.476812491999999838e+04  1.819320804023577875e+04  1.970943321398051921e+04  2.045561147866645479e+04  2.085074712953749622e+04  2.104887091022849199e+04  2.104887222123230094e+04 
       602  2.452830885000000126e+04  1.774093456927756779e+04  1.921836740993136846e+04  1.997890140885375877e+04  2.040310537965157710e+04  2.063585672264432287e+04  2.063585839227186443e+04 
       603  2.428982916000000114e+04  1.726206759491501361e+04  1.867469465619386392e+04  1.943528663365551984e+04  1.988111260513626621e+04  2.014516653766670061e+04  2.014516854717240494e+04 
       604  2.405245220999999947e+04  1.676083325144410628e+04  1.808164301302200329e+04  1.882596987672102841e+04  1.928365903580883241e+04  1.957332100204167000e+04  1.957332330910611927e+04 
       605  2.381591528000000108e+04  1.624213329001554121e+04  1.744377177161895816e+04  1.815388427813616727e+04  1.861159185991057529e+04  1.891891058495257312e+04  1.891891312438281602e+04 
       606  2.357993157000000065e+04  1.571157215242247912e+04  1.676711853123098990e+04  1.742398340499045662e+04  1.786815399302164951e+04  1.818318233654537471e+04  1.818318502243922558e+04 
       607  2.334419237000000066e+04  1.517550840934926418e+04  1.605937451730220164e+04  1.664356181423496309e+04  1.705945590425209230e+04  1.737066282227947522e+04  1.737066555168862760e+04 
       608  2.310836802000000171e+04  1.464116903819506297e+04  1.533013980886412173e+04  1.582266272578606004e+04  1.619503714304704044e+04  1.648987100252166420e+04  1.648987366060910790e+04 
       609  2.287210918999999922e+04  1.411680549328379311e+04  1.459122117222362795e+04  1.497451984934662869e+04  1.528844933821418272e+04  1.555403790205267069e+04  1.555404036859227017e+04 
       610  2.263504919000000154e+04  1.361169397308968473e+04  1.385668294858690570e+04  1.411568475157979083e+04  1.435747257675136643e+04  1.458141821896676447e+04  1.458142037581317709e+04 
       611  2.239680764999999883e+04  1.313579364657350561e+04  1.314236646542671770e+04  1.326548670286921333e+04  1.342356152259034570e+04  1.359475134946343496e+04  1.359475308827580557e+04 
       612  2.215699508000000060e+04  1.269909928801904061e+04  1.246490789172039331e+04  1.244483792387059293e+04  1.251051136163965384e+04  1.261983541097183115e+04  1.261983664019604657e+04 
       613  2.191521689999999944e+04  1.231087967975884385e+04  1.184053351288368685e+04  1.167471929235311109e+04  1.164271615396100242e+04  1.168361237942223124e+04  1.168361302974693172e+04 
       614  2.167107585000000108e+04  1.197899073007002517e+04  1.128392882338915661e+04  1.097472333732435436e+04  1.084346062202983194e+04  1.081225897548971079e+04  1.081225900348720461e+04 
       615  2.142417309999999998e+04  1.170935085248108953e+04  1.080732091460651827e+04  1.036183200159970329e+04  1.013345215810107584e+04  1.002951356228981422e+04  1.002951295216544895e+04 
       616  2.117410967000000164e+04  1.150555578910373515e+04  1.041975002864904127e+04  9.849407746939697972e+03  9.529576187606240637e+03  9.355227715994558821e+03  9.355226479426308288e+03 
       617  2.092049045000000115e+04  1.136867415614708625e+04  1.012661519146435603e+04  9.446525272746832343e+03  9.044043274024736093e+03  8.804350938131638031e+03  8.804349112577963751e+03 
       618  2.066293287000000055e+04  1.129732553009444928e+04  9.929657600411519525e+03  9.157854577601303390e+03  8.684176461416915117e+03  8.386628553729286068e+03  8.386626199874921440e+03 
       619  2.040107996999999887e+04  1.128798027280613314e+04  9.827275372165760928e+03  8.983944717518381367e+03  8.452644198089001293e+03  8.106774059905943432e+03  8.106771258473609123e+03 
       620  2.013461413000000175e+04  1.133532433052675151e+04  9.814927256197259339e+03  8.921598972554655120e+03  8.347773336822820056e+03  7.964700919880445326e+03  7.964697767566187395e+03 
       621  1.986326775999999882e+04  1.143256857368333294e+04  9.885467380675128879e+03  8.964170409470139930e+03  8.363772412465586967e+03  7.955654347817648159e+03  7.955650952244912332e+03 
       622  1.958682920999999988e+04  1.157155918691876286e+04  1.002921590134020516e+04  9.101561181885130281e+03  8.490644955228301114e+03  8.070030835579036648e+03  8.070027309289814184e+03 
       623  1.930514388999999937e+04  1.174269911902647436e+04  1.023377767474256689e+04  9.319940762585205448e+03  8.713811979186733879e+03  8.292909129616225982e+03  8.292905583165738790e+03 
       624  1.901811087000000043e+04  1.193494598620923898e+04  1.048400040550650010e+04  9.601659149616247305e+03  9.013979885776319861e+03  8.603873400336904524e+03  8.603869934944657871e+03 
       625  1.872567733999999837e+04  1.213608431546903194e+04  1.076236794706005458e+04  9.925716783590836712e+03  9.367662619464867021e+03  8.977572277779412616e+03  8.977568978291837993e+03 
       626  1.842783292000000074e+04  1.233328844519521954e+04  1.104985962674141774e+04  1.026883389007748337e+04  9.748410717537668461e+03  9.385075032055405245e+03  9.385071961056777582e+03 
       627  1.812460498999999982e+04  1.251398904351400597e+04  1.132730621846303075e+04  1.060716662232533963e+04  1.012881056227113186e+04  9.796103586455152254e+03  9.796100780515247607e+03 
       628  1.781605574999999953e+04  1.266701029689166899e+04  1.157720227702102056e+04  1.091862817140046354e+04  1.048321366651883545e+04  1.018210394092450406e+04  1.018210141001688316e+04 
       629  1.750228168999999980e+04  1.278376110373703705e+04  1.178564523644027940e+04  1.118540392186502868e+04  1.079072243055543186e+04  1.051963292608868142e+04  1.051963065675395046e+04 
       630  1.718341428000000087e+04  1.285911310033549125e+04  1.194381623216181106e+04  1.139590613061335534e+04  1.103753735052731645e+04  1.079304363428441502e+04  1.079304159596762474e+04 
